Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
TLK2	NP_006843.2|NP_001271262.1|NP_001271292.1|NP_001317347.1	NP_001271292.1|NP_001317347.1|smORF_G078030	NP_006843.2|NP_001271292.1|NP_001271262.1|NP_001317347.1	NP_001271292	0.24886798366878893	0.600030915863075	0.7320258879356429	0.06915364573530043	0.6661483101827157	0.9974851417709599	0.4343312550607288	-0.1710825974025974	-0.047766851149702916	0.27839961950882053	-0.11983792156862746	0.008612823595731733
TMCO3	NP_060375.4	NP_060375.4|NP_001336673.1|NP_001336670.1|NP_001336675.1|NP_001336671.1|NP_001336674.1|NP_001336672.1	NP_060375.4|NP_001336673.1|NP_001336675.1|NP_001336670.1|NP_001336671.1|NP_001336674.1|NP_001336672.1	NP_060375	0.25557796846468883	0.8141061195554694	0.8939636871923541	0.8414344989848752	0.8992940532414798	0.9974851417709599	-0.9290113360323888	-0.17620198170731713	-0.032429689548347795	-0.16125267857142836	0.12506086337760935	-0.0026330905957317186
TMEM206	NP_001185791.1|NP_060722.2	NP_001185791.1|NP_060722.2			0.6096099933595227			0.9373336695155908			0.675243131868132		-0.1904798396666365	0.07875264550264549		
TMEM63B	NP_001305721.1	NP_001305721.1	NP_001305721.1	NP_001305721	0.8642757324943827	0.9962434577137167	0.276685872277148	0.580851310697744	0.7484010621854152	0.9836390694665659	-0.23682485829959526	-0.009506249999999999	0.19571620004365897	0.1869649948114841	0.25843733333333335	-0.06323044065003465
TMOD2	NP_055363.1	NP_055363.1|NP_001136357.1	NP_055363.1|NP_001136357.1	NP_055363	0.7878371552527328	0.9962434577137167	0.35117807883855295	0.8918186681299946	0.7484010621854152	0.7431911682557183	0.3233291497975709	-0.0077346960167714585	-0.15373188945616434	0.05097578692493965	-0.16694039215686285	-0.1573645685182927
TMOD3	NP_055362.1	NP_055362.1	NP_055362.1	NP_055362	0.5029342393459453	0.4098168558778403	0.9450877244582857	0.24990199459120846	0.31264219521783465	0.5200511765919636	-0.22008445344129557	-0.06358596986817332	-0.008007749516558249	-0.19037007955724639	-0.20598737254901972	-0.14093467920975605
TMX2	NP_001137484.1|NP_057043.1	NP_001334821.1|NP_001334819.1|NP_057043.1|NP_001334820.1|NP_001137484.1|NP_001334822.1|NP_001334823.1|NP_001334827.1	NP_001334820.1|NP_001334819.1|NP_057043.1|NP_001137484.1|NP_001334822.1|NP_001334823.1|NP_001334827.1	NP_001137484	0.9179039588714601	0.4098168558778403	0.9208209738398266	0.4653985401962924	0.29031052711447725	0.9836390694665659	-0.13705935222672083	0.13299463276836154	-0.019574474496756977	-0.26569515738498795	0.47127847058823535	0.05808987535304881
TNIP2	NP_077285.3|NP_001278945.1|NP_001154999.1	NP_077285.3|NP_001278945.1|NP_001154999.1	NP_077285.3|NP_001278945.1|NP_001154999.1	NP_077285	0.7878371552527328	0.9962434577137167	0.9945571069239898	0.2205014679426959	0.006385658027280462	0.9814087585264707	-0.2423127395411606	-0.0035272058823529323	-0.002202551689311605	-0.27735887236250434	-0.6386317254901961	0.13320683628658547
TPP1	NP_000382.3	NP_000382.3	NP_000382.3	NP_000382	0.8991542509275291	0.9962434577137167	0.8882754895178825	0.30181994184903715	0.45947317457569165	0.9836390694665659	0.09919165991902829	-0.007147363465160095	-0.029053046377804037	-0.29989584918713286	-0.299760235294118	0.08013853293475613
TRIM25	NP_005073.2	NP_005073.2		NP_005073	0.9562632695298714	0.9095296729449915	0.6434886240172558	0.6911550238882546		0.9974851417709599	0.02068458839406205	-0.017987335216572517	0.0566489932880927	0.080459875475614		-0.011800743998170826
TRIM28	NP_005753.1	NP_005753.1	NP_005753.1	NP_005753	0.8991542509275291	0.6241597538905732	0.9084421266504821	0.21721174416644168	0.8245961221135536	0.9974851417709599	0.1009171929824561	0.09863724105461377	-0.016584492127897477	0.32023690764441365	0.10006976470588225	-0.013312178518292701
TRMT1	NP_060192.1|NP_001136026.1	NP_001338690.1|NP_001129507.1|NP_001136026.1|NP_001338691.1	NP_001338690.1|NP_001129507.1|NP_001136026.1|NP_001338691.1	NP_060192	0.9129523095870898	0.5694657613407483	0.863585900071986	0.4197636359837138	0.8992940532414798	0.6836257843176141	0.08370207827260451	-0.13487349340866292	0.028663734826739784	0.25041411276374964	0.053404352941176375	0.22402568485670737
TRMT6	NP_057023.2|NP_001268396.1	NP_057023.2|NP_001268396.1	NP_057023.2|NP_001268396.1	NP_057023	0.8991542509275291	0.6072464154635094	0.863585900071986	0.7505911281344124	0.9514237494136241	0.9974851417709599	0.16954267206477713	0.10741680790960452	0.03264527204748191	0.12039128329297799	-0.03564576470588232	0.0013863288847560662
TROVE2	NP_001166995.1|NP_001035829.2|NP_001035828.1|NP_001166996.1|NP_001317949.1	NP_001166995.1|NP_001035829.2|NP_001035828.1|NP_001166996.1|NP_001317949.1	NP_001166995.1|NP_001035829.2|NP_001035828.1|NP_001166996.1|NP_001317949.1	NP_001166995	0.7729957412005595	0.9962434577137167	0.863585900071986	0.7889500136536142	0.8245961221135536	0.7431911682557183	-0.18809708502024292	0.005785122410546132	0.023747227753489142	0.07502718782428218	-0.10684070588235292	-0.12889737608414636
TSG101	NP_006283.1	NP_006283.1		NP_006283	0.9727366920918812	0.975404415932378	0.6501686422367082	0.10972187449952515		0.9974851417709599	0.014816734143050014	0.011241242937853096	-0.053897412387698296	-0.21441483915600137		0.0063483638006097964
TTC1	NP_001269429.1	NP_001269429.1	NP_001269429.1	NP_001269429	0.9727366920918812	0.8562475291290711	0.8913879712041133	0.9373336695155908	0.28919150473497757	0.7403890559372556	0.011012631578947274	-0.047848022598870076	-0.021983446139472562	0.01813012798339672	0.3650269019607844	0.15666427682500006
TUBA1A	NP_006000.2|NP_001257329.1	NP_001257328.1|NP_001257329.1			0.8991542509275291		0.40132909831782837	0.7482626766401307			-0.05957125506072877		0.19702921736398338	0.05598111380145279		
TUBA1C	NP_116093.1|NP_001290043.1|NP_001290044.1	NP_116093.1|NP_001290043.1|NP_001290044.1|NP_001342150.1	NP_116093.1|NP_001290043.1|NP_001290044.1	NP_001290043	0.9937717371453585	0.3846889307564564	0.2441449252883094	0.37611365698267546	0.5121996847319836	0.9974851417709599	-0.0028577867746288066	0.10099533898305078	0.23381921576519105	0.21486610169491532	0.16021305882352943	-0.004558347799390072
TUBA4A	NP_005991.1|NP_001265481.1	NP_005991.1|NP_001265481.1	NP_005991.1|NP_001265481.1	NP_005991	0.6096099933595227	0.7050536113565778	0.35117807883855295	0.1886416167838081	0.6248830821035772	0.9836390694665659	-0.4120951147098515	0.08723860640301324	0.21308892673798496	-0.3923462123832585	0.30478290196078406	-0.026848695543292667
TUFM	NP_003312.3	NP_003312.3	NP_003312.3	NP_003312	0.8991542509275291	0.25440261945600556	0.43617007284300396	0.0956412068653938	0.6834510954741769	0.9836390694665659	0.13745870445344122	0.17983356873822975	0.0796442654990166	0.4247691110342443	0.20115827450980384	0.05876115570121948
TXNDC15	NP_078991.3	NP_078991.3|NP_001337664.1	NP_078991.3|NP_001337664.1	NP_078991	0.9179039588714601	0.7635912037894174	0.7242351089221397	0.3631459302189104	0.9969520204612803	0.7431911682557183	0.10824994590695991	0.12251099999999998	0.0998094527614235	-0.25746195088204776	0.0009069565217391246	0.1274587204079268
UBA2	NP_005490.1	NP_005490.1	NP_005490.1	NP_005490	0.832333097093306	0.4983211345031201	0.8398710756086892	0.10095815120347315	0.435791716004448	0.9814087585264707	0.14111649122807018	0.09537838983050856	0.04133592709473888	0.326279038395019	-0.21092215686274493	-0.0629759090170732
UBAP1	NP_001164672.1|NP_057609.2|NP_001164673.1	NP_001164674.1|NP_001164672.1|NP_001164673.1	NP_001164672.1|NP_001164674.1|NP_001164673.1	NP_001164672	0.827982050388775	0.975404415932378	0.953139003926916	0.5000335937042133	0.37132125153841233	0.9836390694665659	-0.11440788124156556	-0.018269444444444442	-0.011176492874014343	-0.1527642684192321	-0.24988800000000017	-0.051932392654878076
UBE2A	NP_003327.2|NP_001269090.1|NP_861427.1	NP_003327.2|NP_001269090.1|NP_861427.1	NP_003327.2|NP_001269090.1|NP_861427.1	NP_001269090	0.8642757324943827	0.9834409994602098	0.480995786493189	0.21999860938275528	0.9188957924008506	0.9836390694665659	0.15445716599190285	-0.015157617021276618	0.08326211796345362	0.2027636803874092	-0.028904666666666717	0.10142008301951216
UBE2C	NP_008950.1|NP_861516.1|NP_861515.1|NP_001268671.1|NP_001268670.1	NP_008950.1|NP_861516.1|NP_861517.1|NP_861515.1|NP_001268671.1|NP_001268670.1	NP_861517.1	NP_008950	0.8991542509275291	0.7514782174370321	0.8939636871923541	0.2200322811715724	0.7675042839997787	0.9836390694665659	0.2811783265856951	0.12097083333333328	0.036389849826448994	0.7065585956416467	-0.5904403365384616	-0.08027196717682925
UBE2C	NP_008950.1|NP_861516.1|NP_861515.1|NP_001268671.1|NP_001268670.1	NP_008950.1|NP_861516.1|NP_861517.1|NP_861515.1|NP_001268671.1|NP_001268670.1	NP_008950.1|NP_861515.1|NP_001268671.1|NP_001268670.1	NP_008950	0.8991542509275291	0.7514782174370321	0.8939636871923541	0.2200322811715724	0.9634298443153102	0.9836390694665659	0.2811783265856951	0.12097083333333328	0.036389849826448994	0.7065585956416467	-0.07844733333333359	-0.08027196717682925
UBE2I	NP_919236.1	NP_003336.1	NP_003336.1	NP_919236	0.5996612192018164	0.6074682669701256	0.9917873663884077	0.8622394495737041	0.45947317457569165	0.9879265597816489	0.25817738191632933	0.05853342749529197	-0.0030849016215661607	0.04239318574887602	-0.21886325490196087	-0.022991374806707335
UBE2M	NP_003960.1	NP_003960.1	NP_003960.1	NP_003960	0.8991542509275291	0.8356332199490559	0.9901576750812842	0.30181994184903715	0.6248830821035772	0.9836390694665659	-0.111188016194332	-0.03480805084745763	0.0033826955873408338	0.21629117952265636	-0.1502981568627449	-0.05401311549390242
UBE2V1	NP_001027459.1|NP_001244325.1|NP_001269509.1	NP_001027459.1|NP_001244325.1|NP_001269509.1			0.8991542509275291		0.8428605708359792	0.33507448082870367			-0.25369711201079637		-0.04651699784218266	-0.358555218855219		
UBE2V2	NP_003341.1	NP_003341.1	NP_003341.1	NP_003341	0.8991542509275291	0.9834409994602098	0.8190128557225709	0.8721851564559584	0.5056940851377354	0.9836390694665659	0.10451630229419696	-0.013906967984934099	0.03583947968386525	-0.037648910411622244	-0.19616996078431376	-0.03356698456890238
UBQLN1	NP_444295.1	NP_444295.1	NP_038466.2	NP_038466	0.6096099933595227	0.9962434577137167	0.8942366592302338	0.5507896785765304	0.17472531801293434	0.9836390694665659	0.34535017543859653	-0.004060263653483963	0.011577125146331468	-0.20385022488755625	-0.2625277647058823	-0.037922965867682935
UBQLN1	NP_444295.1	NP_444295.1	NP_444295.1	NP_038466	0.6096099933595227	0.9962434577137167	0.8942366592302338	0.5507896785765304	0.40541284682139755	0.9836390694665659	0.34535017543859653	-0.004060263653483963	0.011577125146331468	-0.20385022488755625	-0.3455698232323232	-0.037922965867682935
UBQLN1	NP_444295.1	NP_038466.2	NP_038466.2	NP_038466	0.6096099933595227	0.9962434577137167	0.8942366592302338	0.5604163575622945	0.17472531801293434	0.9836390694665659	0.34535017543859653	-0.004060263653483963	0.011577125146331468	0.08260020754064336	-0.2625277647058823	-0.037922965867682935
UBQLN1	NP_444295.1	NP_038466.2	NP_444295.1	NP_038466	0.6096099933595227	0.9962434577137167	0.8942366592302338	0.5604163575622945	0.40541284682139755	0.9836390694665659	0.34535017543859653	-0.004060263653483963	0.011577125146331468	0.08260020754064336	-0.3455698232323232	-0.037922965867682935
UBQLN1	NP_038466.2	NP_444295.1	NP_038466.2	NP_038466	0.8991542509275291	0.9962434577137167	0.8942366592302338	0.5507896785765304	0.17472531801293434	0.9836390694665659	0.10996205128205122	-0.004060263653483963	0.011577125146331468	-0.20385022488755625	-0.2625277647058823	-0.037922965867682935
UBQLN1	NP_038466.2	NP_444295.1	NP_444295.1	NP_038466	0.8991542509275291	0.9962434577137167	0.8942366592302338	0.5507896785765304	0.40541284682139755	0.9836390694665659	0.10996205128205122	-0.004060263653483963	0.011577125146331468	-0.20385022488755625	-0.3455698232323232	-0.037922965867682935
UBQLN1	NP_038466.2	NP_038466.2	NP_038466.2	NP_038466	0.8991542509275291	0.9962434577137167	0.8942366592302338	0.5604163575622945	0.17472531801293434	0.9836390694665659	0.10996205128205122	-0.004060263653483963	0.011577125146331468	0.08260020754064336	-0.2625277647058823	-0.037922965867682935
UBQLN1	NP_038466.2	NP_038466.2	NP_444295.1	NP_038466	0.8991542509275291	0.9962434577137167	0.8942366592302338	0.5604163575622945	0.40541284682139755	0.9836390694665659	0.10996205128205122	-0.004060263653483963	0.011577125146331468	0.08260020754064336	-0.3455698232323232	-0.037922965867682935
UBXN7	NP_056377.1	NP_056377.1	NP_056377.1	NP_056377	0.7729957412005595	0.8357280348943972	0.34947865410508927	0.023067824166969703	0.9864383850779894	0.9756540099431251	0.2008709581646424	0.04442528248587577	0.2171349458064462	0.7943139398132133	-0.0095526274509804	0.105341192820122
UFC1	NP_057490.2	NP_057490.2	NP_057490.2	NP_057490	0.9727366920918812	0.7635912037894174	0.276685872277148	0.7284884930100511	0.32425428398356543	0.9836390694665659	0.022055978407557186	-0.06179350282485875	-0.15866747192414365	-0.1040609477689381	-0.302277450980392	-0.07546972713963412
UNK	NP_001073888.2	NP_001073888.2		NP_001073888	0.5029342393459453	0.4197410547825088	0.9917873663884077	0.9373336695155908		0.9836390694665659	0.3301263157894737	-0.10022703081232494	0.0022184480589935163	-0.015336492563126919		0.053799417125609796
UQCRC1	NP_003356.2	NP_003356.2	NP_003356.2	NP_003356	0.8991542509275291	0.40882271633431566	0.9005813913441664	0.3631459302189104	0.8911774221763805	0.9974851417709599	0.10590350877192972	0.11111412429378531	0.020322330006976586	0.29004662746454524	-0.09141023529411763	0.010795743853048795
UQCRC2	NP_003357.2	NP_003357.2	NP_003357.2	NP_003357	0.8991542509275291	0.25987559086214373	0.9661778502237468	0.28003204221922773	0.8954400301403729	0.9836390694665659	0.13412429149797572	0.1622962806026365	0.008611124993311847	0.3575221376686266	-0.0772967058823528	-0.08033249184756099
UQCRH	NP_005995.2|NP_001083060.1|NP_001284494.1	NP_005995.2|NP_001284494.1|NP_001284495.1|NP_001083060.1	NP_005995.2|NP_001284494.1|NP_001284495.1|NP_001083060.1	NP_005995	0.89956365597847	0.7022325865724846	0.9901576750812842	0.8918186681299946	0.45947317457569165	0.9974851417709599	0.12249136302294245	0.09749100753295666	-0.005791481627028361	-0.050630750605326846	0.37775788235294117	-0.0019432749371952607
USO1	NP_001276978.1	NP_003706.2	NP_001276978.1	NP_001276978	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.23858104867350052	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	0.8119832025117739	0.02547351002560977
USO1	NP_001276978.1	NP_003706.2	NP_001276978.1	NP_003706	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.23858104867350052	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	0.8119832025117739	0.026091269328048783
USO1	NP_001276978.1	NP_003706.2	NP_003706.2	NP_001276978	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.9280529217736634	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	-0.03192717647058796	0.02547351002560977
USO1	NP_001276978.1	NP_003706.2	NP_003706.2	NP_003706	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.9280529217736634	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	-0.03192717647058796	0.026091269328048783
USO1	NP_001276978.1	NP_001276978.1	NP_001276978.1	NP_001276978	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.23858104867350052	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	0.8119832025117739	0.02547351002560977
USO1	NP_001276978.1	NP_001276978.1	NP_001276978.1	NP_003706	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.23858104867350052	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	0.8119832025117739	0.026091269328048783
USO1	NP_001276978.1	NP_001276978.1	NP_003706.2	NP_001276978	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.9280529217736634	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	-0.03192717647058796	0.02547351002560977
USO1	NP_001276978.1	NP_001276978.1	NP_003706.2	NP_003706	0.7729957412005595	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.9280529217736634	0.9836390694665659	0.22143738191632928	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	-0.03192717647058796	0.026091269328048783
USO1	NP_003706.2	NP_003706.2	NP_001276978.1	NP_001276978	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.23858104867350052	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	0.8119832025117739	0.02547351002560977
USO1	NP_003706.2	NP_003706.2	NP_001276978.1	NP_003706	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.23858104867350052	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	0.8119832025117739	0.026091269328048783
USO1	NP_003706.2	NP_003706.2	NP_003706.2	NP_001276978	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.9280529217736634	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	-0.03192717647058796	0.02547351002560977
USO1	NP_003706.2	NP_003706.2	NP_003706.2	NP_003706	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.011726475071130915	0.9280529217736634	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	-0.6201876859218262	-0.03192717647058796	0.026091269328048783
USO1	NP_003706.2	NP_001276978.1	NP_001276978.1	NP_001276978	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.23858104867350052	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	0.8119832025117739	0.02547351002560977
USO1	NP_003706.2	NP_001276978.1	NP_001276978.1	NP_003706	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.23858104867350052	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	0.8119832025117739	0.026091269328048783
USO1	NP_003706.2	NP_001276978.1	NP_003706.2	NP_001276978	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.9280529217736634	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	-0.03192717647058796	0.02547351002560977
USO1	NP_003706.2	NP_001276978.1	NP_003706.2	NP_003706	0.8155021766715602	0.34530551026690703	0.8157971637925614	0.2585263648980092	0.9280529217736634	0.9836390694665659	0.20462520917678823	-0.09312551789077211	-0.041068273177391035	0.47555517122103097	-0.03192717647058796	0.026091269328048783
