cancer_type	protein	Database_ID	adj_p	change
ov	NUBPL	ENSP00000281081.7	0.9897470292533512	0.22958368932485781
ov	NUCB1	ENSP00000385211.1	0.9938917632931598	0.03236208684595469
ov	NUCB2	ENSP00000320168.6	0.9968110443818003	0.022552725235682483
ov	NUCKS1	ENSP00000356110.4	0.9933253968003576	0.14320552930348374
ov	NUDC	ENSP00000319664.5	0.9938917632931598	0.051502099386183664
ov	NUDCD2	ENSP00000304854.3	0.9933253968003576	-0.07769851825214594
ov	NUDCD3	ENSP00000347626.6	0.9897470292533512	-0.14455580327630307
ov	NUDT1	ENSP00000339503.4	0.9933253968003576	0.0554201749122589
ov	NUDT12	ENSP00000230792.2	0.9897470292533512	0.20671092511859246
ov	NUDT14	ENSP00000376349.2	0.9933253968003576	0.13207270909405708
ov	NUDT15	ENSP00000258662.1	0.9978026759038474	0.0112362968606529
ov	NUDT16	ENSP00000429274.2	0.9938917632931598	-0.0725125896835474
ov	NUDT16L1	ENSP00000306670.5	0.9938917632931598	-0.04073083568955392
ov	NUDT18	ENSP00000480722.1	0.9933253968003576	0.19907204739550705
ov	NUDT19	ENSP00000380251.2	0.9897470292533512	0.23283884664639246
ov	NUDT2	ENSP00000344187.4	0.9938917632931598	-0.057493076682361866
ov	NUDT21	ENSP00000300291.5	0.9938917632931598	-0.04693178933674286
ov	NUDT3	ENSP00000476119.1	0.9991329134042578	-0.003800490828546374
ov	NUDT4	ENSP00000406612.2	0.9938917632931598	0.0732760839762002
ov	NUDT5	ENSP00000368219.3	0.9938917632931598	-0.07194529455996859
ov	NUDT6	ENSP00000306070.5	0.9938917632931598	0.1025741550710621
ov	NUDT9	ENSP00000303575.4	0.9938917632931598	-0.06365195923983624
ov	NUF2	ENSP00000271452.3	0.9897470292533512	0.31575407532844346
ov	NUFIP1	ENSP00000368459.4	0.9933253968003576	
ov	NUFIP2	ENSP00000225388.3	0.9938917632931598	0.03939422567144399
ov	NUMBL	ENSP00000252891.3	0.9933253968003576	0.10948325387697717
ov	NUP107	ENSP00000229179.4	0.9938917632931598	-0.04641261345800793
ov	NUP133	ENSP00000261396.3	0.9933253968003576	-0.04622527183394065
ov	NUP153	ENSP00000262077.3	0.9968110443818003	0.014305636745595846
ov	NUP155	ENSP00000231498.3	0.996388220935828	-0.015414058992223895
ov	NUP160	ENSP00000367721.2	0.9968110443818003	-0.01632145019360748
ov	NUP188	ENSP00000361658.2	0.9938917632931598	-0.020020413284407235
ov	NUP205	ENSP00000285968.6	0.9933253968003576	-0.04572574076931496
ov	NUP210	ENSP00000254508.5	0.9938917632931598	-0.034620223020099344
ov	NUP35	ENSP00000295119.4	0.9968110443818003	-0.020756962465457232
ov	NUP37	ENSP00000251074.1	0.9897470292533512	-0.0847785440719959
ov	NUP43	ENSP00000342262.2	0.9978026759038474	0.005421825072530681
ov	NUP50	ENSP00000345895.3	0.9933253968003576	0.06949847451071592
ov	NUP54	ENSP00000264883.3	0.9938917632931598	-0.02809993202376325
ov	NUP62	ENSP00000305503.3	0.9938917632931598	-0.033323674202764976
ov	NUP85	ENSP00000245544.4	0.9973671050903489	-0.005621268425826165
ov	NUP88	ENSP00000458954.1	0.9938917632931598	-0.020048857518397883
ov	NUP93	ENSP00000310668.5	0.9897470292533512	-0.053908504253174616
ov	NUP98	ENSP00000316032.7	0.9938917632931598	0.020352759820675942
ov	NUS1	ENSP00000357480.3	0.9938917632931598	-0.14029487927438733
ov	NUTF2	ENSP00000219169.4	0.8863336415005413	-0.24493481929989316
ov	NVL	ENSP00000281701.6	0.9938917632931598	0.03337451191697145
ov	NXF1	ENSP00000294172.2	0.9933253968003576	-0.04505724885770043
ov	NXN	ENSP00000337443.3	0.9968110443818003	-0.018390150602760724
ov	NXT1	ENSP00000254998.2	0.9933253968003576	-0.10136723999996777
ov	NYNRIN	ENSP00000371994.3	0.9938917632931598	
ov	OAF	ENSP00000332613.3	0.9938917632931598	0.12814038909407618
ov	OARD1	ENSP00000416829.2	0.9897470292533512	-0.19318524289401545
ov	OAS3	ENSP00000228928.7	0.9933253968003576	-0.13925935056466018
ov	OASL	ENSP00000257570.4	0.9968110443818003	-0.03176519472127699
ov	OAT	ENSP00000357838.5	0.9897470292533512	0.26247766150951746
ov	OBSL1	ENSP00000362983.1	0.9938917632931598	0.13815106964691565
ov	OCIAD1	ENSP00000264312.7	0.9941430117420956	0.03452869623658744
ov	OCIAD2	ENSP00000423014.1	0.9897470292533512	-0.2275520233744141
ov	OCLN	ENSP00000347379.2	0.9897470292533512	0.26711758649425676
ov	ODF2	ENSP00000342581.3	0.9938917632931598	-0.046806924222736884
ov	ODF3B	ENSP00000382804.2	0.9938917632931598	-0.2547037788215548
ov	OGDHL	ENSP00000363216.4	0.9897470292533512	0.32137764673222047
ov	OGFOD1	ENSP00000457258.1	0.9897470292533512	-0.12278121445810797
ov	OGFOD2	ENSP00000228922.7	0.9897470292533512	0.1351992479274593
ov	OGFOD3	ENSP00000320116.5	0.9968110443818003	-0.018166047817183274
ov	OGFR	ENSP00000290291.6	0.9957475187802328	-0.021744342158903966
ov	OGFRL1	ENSP00000359464.3	0.9968110443818003	-0.02064113911663429
ov	OGN	ENSP00000262551.4	0.9978026759038474	0.024953235922500427
ov	OIP5	ENSP00000220514.3	0.9978026759038474	-0.03943238827902579
ov	OLA1	ENSP00000284719.3	0.9968110443818003	-0.017852615357272048
ov	OLFM2	ENSP00000264833.3	0.9933253968003576	-0.3552631606815601
ov	OLFM4	ENSP00000219022.2	0.9897470292533512	-0.4030048010305114
ov	OLFML1	ENSP00000332511.3	0.9897470292533512	-0.3171228832863418
ov	OLFML2B	ENSP00000294794.3	0.9938917632931598	
ov	OLFML3	ENSP00000322273.4	0.9938917632931598	-0.10141704026396353
ov	OMA1	ENSP00000360270.3	0.9938917632931598	0.06892272145951017
ov	OMD	ENSP00000364700.4	0.9938917632931598	0.21770892310123063
ov	OPA1	ENSP00000354681.3	0.9938917632931598	0.10862511242535863
ov	OPA3	ENSP00000263275.4	0.9897470292533512	0.1775134725116126
ov	ORAI1	ENSP00000482568.2	0.9897470292533512	-0.284443530494882
ov	ORC1	ENSP00000360621.1	0.9968110443818003	0.043464624681246344
ov	ORC2	ENSP00000234296.2	0.9938917632931598	-0.06150315712589452
ov	ORC4	ENSP00000264169.2	0.9897470292533512	-0.13599326052309396
ov	ORC5	ENSP00000297431.4	0.9933253968003576	-0.05692173736319542
ov	ORM1	ENSP00000259396.8	0.9938917632931598	-0.14492036942139996
ov	ORM2	ENSP00000394936.2	0.9897470292533512	-0.2985222845266503
ov	ORMDL1	ENSP00000326869.3	0.9968110443818003	0.030308914525349076
ov	ORMDL2	ENSP00000243045.5	0.9938917632931598	-0.061400972493062145
ov	ORMDL3	ENSP00000304858.2	0.9933253968003576	
ov	OSBP	ENSP00000263847.1	0.9897470292533512	-0.07986584957276874
ov	OSBP2	ENSP00000332576.6	0.9991329134042578	-0.005189931735339166
ov	OSBPL10	ENSP00000379804.2	0.9948625997493532	-0.04175994567257901
ov	OSBPL11	ENSP00000296220.5	0.9897470292533512	-0.08585135795849418
ov	OSBPL1A	ENSP00000320291.3	0.9933253968003576	-0.09474228218558063
ov	OSBPL2	ENSP00000316649.3	0.9938917632931598	-0.04986624664477077
ov	OSBPL5	ENSP00000263650.7	0.9968110443818003	0.03203916653265053
ov	OSBPL6	ENSP00000190611.4	0.9897470292533512	0.4508037820581079
ov	OSBPL7	ENSP00000007414.3	0.9938917632931598	0.07405263737585749
ov	OSBPL8	ENSP00000261183.3	0.9897470292533512	-0.08729508455775527
ov	OSCAR	ENSP00000304523.5	0.9933253968003576	0.29032134838489476
ov	OSCP1	ENSP00000235532.5	0.9897470292533512	-0.16735158738349187
ov	OSGEP	ENSP00000206542.4	0.9897470292533512	0.18219029173869228
ov	OSGEPL1	ENSP00000264151.5	0.9938917632931598	-0.04903268899036775
ov	OSMR	ENSP00000274276.3	0.9933253968003576	-0.14812729506941086
ov	OSTC	ENSP00000354676.4	0.9938917632931598	0.16303529612788187
ov	OSTF1	ENSP00000340836.6	0.9968110443818003	0.02326025032694573
ov	OSTM1	ENSP00000193322.3	0.9897470292533512	0.1451076576310582
ov	OTUB1	ENSP00000402551.2	0.9897470292533512	-0.1420320443364159
ov	OTUB2	ENSP00000203664.5	0.9938917632931598	
ov	OTUD1	ENSP00000365678.3	0.9897470292533512	-0.4171853498281599
ov	OTUD4	ENSP00000395487.2	0.9938917632931598	0.042617382973379137
ov	OTUD7B	ENSP00000462729.1	0.9897470292533512	0.15699722209344452
ov	OTULIN	ENSP00000284274.4	0.9968110443818003	-0.009619225911161211
ov	OVCA2	ENSP00000461388.1	0.9938917632931598	-0.03617629963417425
ov	OXA1L	ENSP00000285848.5	0.9897470292533512	0.10543193188332123
ov	OXCT1	ENSP00000196371.5	0.9938917632931598	0.0920486231895355
ov	OXLD1	ENSP00000363873.3	0.9968110443818003	0.03217847731662604
ov	OXNAD1	ENSP00000285083.5	0.9933253968003576	0.09933663723301267
ov	OXSM	ENSP00000280701.3	0.9933253968003576	0.10517928477506219
ov	OXSR1	ENSP00000311713.3	0.9933253968003576	-0.05817746583090418
ov	P2RX4	ENSP00000336607.4	0.9968110443818003	-0.014479862328168308
ov	P2RX7	ENSP00000330696.6	0.9968110443818003	-0.075473407915093
ov	P3H1	ENSP00000296388.5	0.9933253968003576	-0.15421840151106236
ov	P3H2	ENSP00000316881.5	0.9938917632931598	-0.12977864474307255
ov	P3H3	ENSP00000478600.1	0.9938917632931598	0.06026810383208113
ov	P3H4	ENSP00000347649.2	0.9938917632931598	-0.10077819696748999
ov	P4HB	ENSP00000327801.4	0.9938917632931598	-0.047059207220403076
ov	P4HTM	ENSP00000341422.4	0.9991329134042578	0.004178538292500526
ov	PA2G4	ENSP00000302886.6	0.9897470292533512	-0.09936500752877751
ov	PAAF1	ENSP00000311665.4	0.9933253968003576	-0.0916458950426848
ov	PABPC1L	ENSP00000217073.3	0.9968110443818003	0.05714604360244449
ov	PABPC3	ENSP00000281589.3	0.9943760392232741	0.05311133216284611
ov	PABPN1	ENSP00000216727.4	0.9897470292533512	0.2072152935967534
ov	PACRG	ENSP00000337946.3	0.9991329134042578	0.007673079362612967
ov	PACS1	ENSP00000316454.4	0.9897470292533512	-0.09414745855776809
ov	PACS2	ENSP00000321834.8	0.9938917632931598	-0.04271125717976964
ov	PACSIN1	ENSP00000244458.2	0.9968110443818003	-0.04205622832904021
ov	PACSIN3	ENSP00000298838.6	0.9933253968003576	0.1279797430071929
ov	PADI2	ENSP00000364635.4	0.9897470292533512	0.19162333208331994
ov	PADI4	ENSP00000364597.4	0.9897470292533512	-0.34173126305860274
ov	PAF1	ENSP00000221265.2	0.9897470292533512	-0.08443183290319695
ov	PAFAH1B1	ENSP00000380378.4	0.9933253968003576	-0.05998079391305662
ov	PAFAH1B2	ENSP00000435289.1	0.9968110443818003	-0.03286653174046217
ov	PAFAH1B3	ENSP00000262890.2	0.9933253968003576	0.14863010883243527
ov	PAFAH2	ENSP00000363400.3	0.9933253968003576	-0.09378204789051614
ov	PAGR1	ENSP00000326519.6	0.9968110443818003	
ov	PAICS	ENSP00000264221.2	0.9938917632931598	-0.039745805583968175
ov	PAIP2	ENSP00000265192.4	0.9897470292533512	0.19828102494405309
ov	PAIP2B	ENSP00000244221.8	0.9938917632931598	-0.13461484919057545
ov	PAK1	ENSP00000348696.4	0.9938917632931598	-0.07864802097236998
ov	PAK1IP1	ENSP00000368887.3	0.9938917632931598	0.05159855940003122
ov	PAK2	ENSP00000314067.3	0.9991329134042578	-0.0003086172317156022
ov	PAK4	ENSP00000351049.2	0.9938917632931598	0.14477877768465658
ov	PAK6	ENSP00000260404.4	0.8863336415005413	1.4371915063988951
ov	PALD1	ENSP00000263563.5	0.9938917632931598	0.048731251572985926
ov	PALM	ENSP00000264560.7	0.9938917632931598	-0.0668350591926948
ov	PALM	ENSP00000341911.4	0.9968110443818003	-0.03502807209296671
ov	PALM3	ENSP00000344996.3	0.9938917632931598	
ov	PALMD	ENSP00000263174.4	0.9991329134042578	0.007487763535488023
ov	PAM	ENSP00000306100.7	0.9943760392232741	0.0937290174282282
ov	PAN2	ENSP00000257931.5	0.9968110443818003	0.008373779104484877
ov	PAN3	ENSP00000370345.3	0.9991329134042578	0.005669420558206604
ov	PANK1	ENSP00000302108.4	0.9933253968003576	
ov	PANK2	ENSP00000313377.4	0.9933253968003576	0.07723025653434909
ov	PANK4	ENSP00000367727.5	0.9991329134042578	0.00594416521105523
ov	PANX1	ENSP00000227638.3	0.9897470292533512	0.155267931345267
ov	PAPOLG	ENSP00000238714.3	0.9938917632931598	-0.0819120922347468
ov	PAPPA	ENSP00000330658.3	0.9991329134042578	
ov	PAPSS1	ENSP00000265174.4	0.9897470292533512	-0.142503017187973
ov	PAPSS2	ENSP00000354436.4	0.9938917632931598	0.06447215920978397
ov	PAQR7	ENSP00000363414.3	0.9991329134042578	-0.0012001378426731296
ov	PARD6B	ENSP00000360672.2	0.9968110443818003	0.014623050211519675
ov	PARD6G	ENSP00000343144.3	0.9933253968003576	0.21300295927043367
ov	PARG	ENSP00000384408.3	0.9938917632931598	-0.03864309086795669
ov	PARK7	ENSP00000340278.5	0.9968110443818003	0.016810500511996063
ov	PARN	ENSP00000345456.7	0.9938917632931598	-0.03175536084029515
ov	PARP1	ENSP00000355759.5	0.9968110443818003	-0.038906685381744896
ov	PARP12	ENSP00000263549.3	0.9938917632931598	0.032700037204365554
ov	PARP14	ENSP00000418194.2	0.9938917632931598	-0.04486106635543291
ov	PARP16	ENSP00000261888.6	0.9897470292533512	-0.1443387669575617
ov	PARP4	ENSP00000371419.3	0.9933253968003576	-0.1079928192570121
ov	PARS2	ENSP00000360327.3	0.9978026759038474	-0.009872027657346783
ov	PARVA	ENSP00000334008.9	0.9938917632931598	0.07217983502290543
ov	PARVB	ENSP00000342492.6	0.9968110443818003	0.03333766358652064
ov	PARVG	ENSP00000391453.1	0.9938917632931598	0.07720331189390621
ov	PASK	ENSP00000234040.5	0.9991329134042578	-0.001966548581139366
ov	PATL1	ENSP00000300146.9	0.9897470292533512	0.08034057388006688
ov	PAWR	ENSP00000328088.4	0.9968110443818003	0.017136020679706904
ov	PAXBP1	ENSP00000328992.4	0.9897470292533512	-0.08301266498337069
ov	PBK	ENSP00000301905.4	0.9897470292533512	0.20422467816413947
ov	PBLD	ENSP00000308466.4	0.9938917632931598	-0.12248185617520392
ov	PBRM1	ENSP00000296302.7	0.9938917632931598	-0.030409088195795103
ov	PBX1	ENSP00000356872.1	0.9938917632931598	-0.07649194724192598
ov	PBX2	ENSP00000364190.3	0.9938917632931598	
ov	PBX3	ENSP00000341990.5	0.995626160771392	-0.04876273548387414
ov	PBXIP1	ENSP00000357448.3	0.9356533121267392	-0.24709472855544373
ov	PC	ENSP00000377527.2	0.8863336415005413	0.3287364084690893
ov	PCBD1	ENSP00000299299.3	0.9938917632931598	0.06362040101513311
ov	PCBD2	ENSP00000254908.6	0.9897470292533512	0.20934054438510294
ov	PCBP1	ENSP00000305556.5	0.9897470292533512	-0.11215595885800667
ov	PCBP4	ENSP00000322341.7	0.9938917632931598	-0.07554824897038917
ov	PCCA	ENSP00000365462.1	0.9897470292533512	0.1739379060831085
ov	PCCB	ENSP00000251654.4	0.9938917632931598	0.05443878022955826
ov	PCDH12	ENSP00000231484.3	0.9968110443818003	0.16016582375860267
ov	PCDH18	ENSP00000355082.4	0.9968110443818003	
ov	PCDH7	ENSP00000355243.2	0.9991329134042578	-0.0015920846387195015
ov	PCDHB2	ENSP00000194155.4	0.9968110443818003	-0.03128920958342679
ov	PCDHGC3	ENSP00000312070.3	0.9933253968003576	
ov	PCF11	ENSP00000298281.4	0.9968110443818003	0.014752340261761029
ov	PCGF2	ENSP00000478970.1	0.9968110443818003	-0.03690737194043441
ov	PCGF5	ENSP00000337500.5	0.9897470292533512	
ov	PCID2	ENSP00000337405.4	0.9897470292533512	-0.18874343406675498
ov	PCIF1	ENSP00000361486.3	0.9938917632931598	-0.030319795695935577
ov	PCK1	ENSP00000319814.4	0.9991329134042578	
ov	PCK2	ENSP00000216780.4	0.9897470292533512	0.18053431019078553
ov	PCMTD2	ENSP00000307854.6	0.9933253968003576	0.1476926244692413
ov	PCNA	ENSP00000368438.5	0.9933253968003576	0.15028488466048895
ov	PCNP	ENSP00000265260.3	0.9938917632931598	-0.03165761487172512
ov	PCNT	ENSP00000352572.5	0.9901004944430435	0.07584195285682017
ov	PCOLCE	ENSP00000223061.5	0.9938917632931598	0.072355923632259
ov	PCOLCE2	ENSP00000295992.3	0.9897470292533512	0.7733177924104634
ov	PCP4	ENSP00000329403.5	0.9968110443818003	-0.03390939216772959
ov	PCSK9	ENSP00000303208.5	0.9933253968003576	0.3486492683077522
ov	PCTP	ENSP00000268896.4	0.9968110443818003	-0.02562367093074605
ov	PCYOX1	ENSP00000387654.2	0.9897470292533512	-0.21292049197926302
ov	PCYOX1L	ENSP00000274569.4	0.9991329134042578	-0.0003694595542011736
ov	PCYT1A	ENSP00000292823.2	0.9968110443818003	-0.024981729777092423
ov	PCYT2	ENSP00000442050.2	0.9933253968003576	-0.3259723894848754
ov	PDAP1	ENSP00000222968.4	0.9933253968003576	-0.09339864954567517
ov	PDCD10	ENSP00000376506.2	0.9897470292533512	-0.14463452851105518
ov	PDCD11	ENSP00000358812.3	0.9933253968003576	-0.06935459637094457
ov	PDCD2	ENSP00000375940.2	0.9969535908244915	0.015526086850055215
ov	PDCD2L	ENSP00000246535.1	0.9938917632931598	0.07127599736982781
ov	PDCD4	ENSP00000280154.7	0.9938917632931598	-0.09896244680039916
ov	PDCD5	ENSP00000466214.1	0.9933253968003576	-0.11991171491654909
ov	PDCD6	ENSP00000264933.4	0.9968110443818003	-0.015466487277638608
ov	PDCD6IP	ENSP00000307387.3	0.9933253968003576	-0.06926299099783739
ov	PDCD7	ENSP00000204549.4	0.9968110443818003	-0.016038420520384677
ov	PDCL	ENSP00000259467.4	0.9938917632931598	-0.03912878206122547
ov	PDCL3	ENSP00000264254.6	0.9897470292533512	-0.09074855887976782
ov	PDE12	ENSP00000309142.7	0.9938917632931598	-0.02125820869766297
ov	PDE1A	ENSP00000309269.9	0.9938917632931598	-0.20946318584443704
ov	PDE1B	ENSP00000448519.1	0.9938917632931598	
ov	PDE1C	ENSP00000318105.7	0.9938917632931598	-0.13410463845195597
ov	PDE2A	ENSP00000334910.5	0.9968110443818003	-0.09112273387969383
ov	PDE3A	ENSP00000351957.3	0.9897470292533512	0.2801099265723707
ov	PDE5A	ENSP00000347046.3	0.9938917632931598	-0.1288454746805726
ov	PDE6D	ENSP00000287600.4	0.9933253968003576	-0.08133049977719811
ov	PDF	ENSP00000288022.1	0.9897470292533512	-0.19173624230807046
ov	PDGFC	ENSP00000422464.1	0.9849959627615898	
ov	PDGFD	ENSP00000302193.5	0.9897470292533512	0.4307885824206136
ov	PDGFRA	ENSP00000257290.5	0.9938917632931598	0.05811736024166167
ov	PDGFRB	ENSP00000261799.4	0.9933253968003576	0.11452293411751227
ov	PDGFRL	ENSP00000251630.4	0.9938917632931598	0.08692741476645732
ov	PDHB	ENSP00000307241.6	0.9897470292533512	0.14790177322369963
ov	PDHX	ENSP00000227868.4	0.9897470292533512	0.22664886993063438
ov	PDIA3	ENSP00000300289.5	0.9954244084996778	0.031797483650008784
ov	PDIA5	ENSP00000323313.7	0.9968110443818003	-0.019714775936869777
ov	PDIA6	ENSP00000272227.4	0.9897470292533512	-0.18315540102927103
ov	PDK1	ENSP00000282077.3	0.9933253968003576	0.11140718824833049
ov	PDK2	ENSP00000420927.1	0.9968110443818003	0.04307818137396399
ov	PDK4	ENSP00000005178.5	0.9938917632931598	0.1377650475104368
ov	PDLIM1	ENSP00000360305.3	0.9938917632931598	0.06340753866670029
ov	PDLIM4	ENSP00000253754.3	0.9938917632931598	0.0929745152490223
ov	PDP2	ENSP00000309548.2	0.9933253968003576	
ov	PDPK1	ENSP00000344220.4	0.9938917632931598	-0.03936154114950784
ov	PDPR	ENSP00000288050.5	0.9897470292533512	-0.11438501817133644
ov	PDRG1	ENSP00000202017.4	0.9933253968003576	-0.11797333824418542
ov	PDS5A	ENSP00000303427.8	0.9938917632931598	-0.025466451184486483
ov	PDS5B	ENSP00000313851.10	0.9897470292533512	0.10592222165345569
ov	PDSS1	ENSP00000365388.5	0.9897470292533512	-0.4870212559328428
ov	PDSS2	ENSP00000358033.4	0.9938917632931598	-0.07729603501209469
ov	PDXK	ENSP00000291565.4	0.9938917632931598	0.047153425454732084
ov	PDXP	ENSP00000215904.6	0.9968110443818003	-0.008622236681871204
ov	PDZD2	ENSP00000402033.1	0.9933253968003576	0.19311872400435098
ov	PDZD8	ENSP00000334642.5	0.9968110443818003	0.013119317312405863
ov	PDZK1	ENSP00000342143.2	0.9897470292533512	
ov	PDZK1IP1	ENSP00000294338.2	0.9991329134042578	0.013881239275504872
ov	PDZRN3	ENSP00000263666.4	0.9938917632931598	-0.1422965326129496
ov	PEA15	ENSP00000353660.5	0.9938917632931598	0.059340789786308384
ov	PEAK1	ENSP00000309230.4	0.9968110443818003	-0.012811210132321338
ov	PEBP1	ENSP00000261313.2	0.9897470292533512	-0.16941658918123664
ov	PEBP4	ENSP00000256404.6	0.9897470292533512	0.42971154751764457
ov	PECAM1	ENSP00000457421.1	0.9938917632931598	0.05179491908050162
ov	PECR	ENSP00000265322.7	0.9938917632931598	-0.05603178213137063
ov	PEF1	ENSP00000362807.4	0.9933253968003576	-0.07634324545460927
ov	PEG3	ENSP00000326581.7	0.9938917632931598	
ov	PELO	ENSP00000274311.2	0.9933253968003576	-0.05793297141540361
ov	PEMT	ENSP00000255389.5	0.9901004944430435	
ov	PEPD	ENSP00000244137.5	0.9968110443818003	-0.014238664209260565
ov	PES1	ENSP00000346725.6	0.9897470292533512	0.18514460775944036
ov	PET100	ENSP00000392303.3	0.9933253968003576	0.1799981516685814
ov	PEX1	ENSP00000248633.4	0.9938917632931598	-0.02978579883687106
ov	PEX10	ENSP00000288774.3	0.9938917632931598	
ov	PEX11A	ENSP00000300056.3	0.9968110443818003	
ov	PEX11B	ENSP00000358312.3	0.9938917632931598	-0.04470386066829096
ov	PEX12	ENSP00000225873.3	0.9938917632931598	-0.10312063619620637
ov	PEX13	ENSP00000295030.4	0.9943760392232741	0.046673774082814645
ov	PEX14	ENSP00000349016.4	0.9933253968003576	0.08551183241187074
ov	PEX16	ENSP00000241041.3	0.9933253968003576	-0.1081400454376556
ov	PEX19	ENSP00000357051.5	0.9973671050903489	-0.008889353731075612
ov	PEX26	ENSP00000331106.5	0.9938917632931598	0.059557417812660725
ov	PEX3	ENSP00000356563.4	0.9897470292533512	-0.09872747219854051
ov	PEX6	ENSP00000303511.8	0.9897470292533512	-0.2239081200776162
ov	PF4	ENSP00000296029.3	0.9968110443818003	-0.0487030579491905
ov	PFAS	ENSP00000313490.6	0.9897470292533512	-0.13098415848797695
ov	PFDN1	ENSP00000261813.4	0.9968110443818003	0.00899770841835082
ov	PFDN2	ENSP00000356989.3	0.9938917632931598	-0.04954403891478287
ov	PFDN4	ENSP00000360473.2	0.9897470292533512	-0.09907108924090995
ov	PFDN5	ENSP00000334188.4	0.9933253968003576	-0.06755645897492209
ov	PFDN6	ENSP00000363734.5	0.9906964429110822	-0.07530093255274878
ov	PFKFB3	ENSP00000353712.2	0.9968110443818003	-0.029656120558305743
ov	PFKFB4	ENSP00000232375.3	0.9938917632931598	0.11097501161653625
ov	PFKL	ENSP00000269848.6	0.9968110443818003	-0.009097839619801401
ov	PFKM	ENSP00000309438.7	0.9938917632931598	-0.09908168791069205
ov	PFKP	ENSP00000370517.4	0.9968110443818003	-0.04821063937509215
ov	PFN1	ENSP00000225655.5	0.9938917632931598	-0.049504195326657896
ov	PGAM1	ENSP00000359991.4	0.9933253968003576	0.07677857191781295
ov	PGAM2	ENSP00000297283.3	0.9897470292533512	0.4570539816145798
