cancer_type	protein	Database_ID	adj_p	change
luad	PPM1F	ENSP00000263212	0.6932508105093738	-0.04110637518065419
luad	PPM1G	ENSP00000342778	0.2835098861276017	0.12837427285197753
luad	PPM1H	ENSP00000228705	0.9876621359206519	-0.007093538782272715
luad	PPM1J	ENSP00000308926	0.7127158861256623	0.19936473394598156
luad	PPM1K	ENSP00000295908	0.38507379934772246	-0.18924431062009917
luad	PPM1L	ENSP00000417659	0.5087855217908047	0.18050391087320455
luad	PPM1M	ENSP00000319894	0.7927118161646466	
luad	PPME1	ENSP00000329867	0.8906182030586915	0.028489199873156318
luad	PPOX	ENSP00000343943	0.9254539876842391	0.020400120765213386
luad	PPP1CB	ENSP00000296122	0.5972319342747374	0.037496391152683356
luad	PPP1CC	ENSP00000335084	0.923850150496011	0.017451218216039684
luad	PPP1R10	ENSP00000365694	0.3562125897691282	0.09101456962891119
luad	PPP1R11	ENSP00000365963	0.4035128198169016	0.08104426215672342
luad	PPP1R12A	ENSP00000261207	0.9245046628583867	0.015106499972644426
luad	PPP1R12C	ENSP00000263433	0.8347054062127802	-0.026980784765357785
luad	PPP1R13B	ENSP00000202556	0.22820719975575754	0.1830081097514453
luad	PPP1R13L	ENSP00000354218	0.10748331491052929	0.2277034970110357
luad	PPP1R14A	ENSP00000301242	0.6104301765491985	-0.11870488486690012
luad	PPP1R14B	ENSP00000310117	0.5711810054316658	0.09794394358912237
luad	PPP1R14C	ENSP00000355260	0.6815470013523903	
luad	PPP1R15B	ENSP00000356156	0.9398308794616832	0.05527566983277443
luad	PPP1R16A	ENSP00000292539	0.7902530543586888	0.0782782514264043
luad	PPP1R16B	ENSP00000299824	0.9757050242683858	0.018241053625621714
luad	PPP1R1A	ENSP00000257905	0.9412927892464704	
luad	PPP1R1B	ENSP00000254079	0.8322328014651951	0.1129753226562485
luad	PPP1R35	ENSP00000292330	0.9053772681191921	-0.10091757965196127
luad	PPP1R37	ENSP00000221462	0.34934123273391987	0.09552850524462815
luad	PPP1R3D	ENSP00000360035	0.9214246691086085	-0.02372877683607391
luad	PPP1R3E	ENSP00000408288	0.8692097330817653	0.063329313554047
luad	PPP1R3G	ENSP00000393832	0.9904371844297116	-0.006117609332659264
luad	PPP1R8	ENSP00000311677	0.797331240810925	0.02053957389761399
luad	PPP1R9A	ENSP00000405514	0.40094486626995157	0.16073069861076492
luad	PPP1R9B	ENSP00000478767	0.5763933949377054	-0.05180578006742344
luad	PPP2R1A	ENSP00000324804	0.062226938027778254	-0.09378433381519241
luad	PPP2R1B	ENSP00000437193	0.26217222652534816	-0.18679459898203543
luad	PPP2R2D	ENSP00000399970	0.24160134498987942	-0.11281421124516451
luad	PPP2R3C	ENSP00000261475	0.8110593346571291	-0.06547388571355367
luad	PPP2R5A	ENSP00000261461	0.9982396642869072	-0.0006193167777708009
luad	PPP2R5B	ENSP00000164133	0.8971943666483497	-0.018418866044026566
luad	PPP2R5D	ENSP00000417963	0.6771163031631858	0.042812592213820624
luad	PPP2R5E	ENSP00000337641	0.3287939767312786	0.10613693297270756
luad	PPP3CB	ENSP00000353881	0.19115155317598423	-0.10605502213723647
luad	PPP3R1	ENSP00000234310	0.80480008028697	0.04434660530848675
luad	PPP4C	ENSP00000279387	0.32916782235800907	0.07300898589523623
luad	PPP4R1	ENSP00000383401	0.32185757485685007	0.09815326361028764
luad	PPP4R2	ENSP00000349124	0.7503671119513946	0.03082590326477813
luad	PPP4R3A	ENSP00000450883	0.7050758712710723	0.04464765725560929
luad	PPP4R3B	ENSP00000484116	0.619516353724665	-0.06609423133994669
luad	PPP5C	ENSP00000012443	0.8885399102349909	0.020847418088353616
luad	PPP6C	ENSP00000362648	0.4128902929826641	-0.0762806965936957
luad	PPP6R1	ENSP00000414202	0.6606510603205027	-0.04575447394330721
luad	PPP6R3	ENSP00000377389	0.9411655506978636	0.012330199410552828
luad	PPT1	ENSP00000493153	0.4582496856241993	-0.11722103614470294
luad	PPT2	ENSP00000354608	0.8361088412037881	-0.10818567881034308
luad	PPTC7	ENSP00000346255	0.7963567176622118	0.06036864040865318
luad	PPWD1	ENSP00000261308	0.7387976199598985	-0.03275691996516043
luad	PRADC1	ENSP00000258083	0.5698338209125283	
luad	PRAM1	ENSP00000408342	0.2204180496003968	-0.16594191857474883
luad	PRAME	ENSP00000381726	0.44710521833463684	0.4803180304308496
luad	PRCC	ENSP00000271526	0.9989030352172104	-0.0002044699305568387
luad	PRCP	ENSP00000377055	0.1158227994611685	-0.20541541120447132
luad	PRDM1	ENSP00000358087	0.9434617700989198	-0.05926360862706373
luad	PRDM10	ENSP00000351686	0.8981586443885522	-0.020795613080285217
luad	PRDM11	ENSP00000480626	0.9879044055096763	0.0071880249982105016
luad	PRDM15	ENSP00000269844	0.6354824578465178	
luad	PRDM16	ENSP00000270722	0.45746551115570744	
luad	PRDM2	ENSP00000235372	0.3383728736969676	0.1082111369554993
luad	PRDX2	ENSP00000301522	0.41282939557473813	-0.13020641327335047
luad	PRDX3	ENSP00000298510	0.5867127979401324	-0.09710504362084502
luad	PRDX5	ENSP00000265462	0.9036086527661692	0.034897411592491295
luad	PRDX6	ENSP00000342026	0.8827936739753313	-0.033514698174807095
luad	PREB	ENSP00000260643	0.7806515606094326	0.04494705284515875
luad	PRELID1	ENSP00000302114	0.9559492151455138	
luad	PRELID3B	ENSP00000348206	0.973205497209956	
luad	PRELP	ENSP00000343924	0.9627371429934138	-0.021260348792778827
luad	PREPL	ENSP00000260648	0.6648306955047717	0.05940067623204199
luad	PREX1	ENSP00000361009	0.30206100605139535	-0.13507481090042037
luad	PREX2	ENSP00000288368	0.875698724623164	-0.05364018909018514
luad	PRF1	ENSP00000362305	0.38820260090895853	
luad	PRG2	ENSP00000312134	0.9475185629284338	0.03425592777152425
luad	PRG3	ENSP00000287143	0.9276890430045858	0.05274660610896076
luad	PRG4	ENSP00000356455	0.6943176774382518	-0.110509678899946
luad	PRICKLE1	ENSP00000345064	0.7013526671425696	0.13685010816623144
luad	PRICKLE2	ENSP00000295902	0.5548164957061078	0.07844028014253945
luad	PRIM1	ENSP00000350491	0.9276890430045858	-0.030260744071013743
luad	PRIM2	ENSP00000484105	0.9760434459972012	-0.009677836452753524
luad	PRIMPOL	ENSP00000313816	0.8977210143140086	0.0322557600235759
luad	PRKAA1	ENSP00000346148	0.8511518048388167	-0.02577720614143407
luad	PRKAA2	ENSP00000481378	0.619516353724665	-0.1741303309710829
luad	PRKAB1	ENSP00000229328	0.9625569411677469	-0.011269601144526582
luad	PRKAB2	ENSP00000254101	0.9284958431494124	0.01948053310467604
luad	PRKACA	ENSP00000309591	0.6118486505829765	0.05779967954853747
luad	PRKAG1	ENSP00000447433	0.8690535920067769	-0.0307051874269438
luad	PRKAG2	ENSP00000287878	0.9982396642869072	
luad	PRKAR1A	ENSP00000351410	0.6007905189041376	-0.05616056953337231
luad	PRKAR1B	ENSP00000353415	0.8710933819812964	0.03988025262007065
luad	PRKAR2A	ENSP00000265563	0.9214246691086085	0.018248810198279772
luad	PRKAR2B	ENSP00000265717	0.922963771923627	-0.036712905765205694
luad	PRKCA	ENSP00000408695	0.9366014975868616	0.0268828736036225
luad	PRKCB	ENSP00000496129	0.10748331491052929	-0.257546092375982
luad	PRKCD	ENSP00000331602	0.9579562446439579	0.012485185101560034
luad	PRKCE	ENSP00000306124	0.6550770638864992	0.05132765064619732
luad	PRKCH	ENSP00000329127	0.6118486505829765	-0.06717641417223241
luad	PRKCI	ENSP00000295797	0.5120403338754589	0.09512535779214969
luad	PRKCQ	ENSP00000263125	0.10748331491052929	-0.2603645804218735
luad	PRKCZ	ENSP00000383712	0.4981173072048971	0.10590189848772985
luad	PRKD1	ENSP00000333568	0.9694585216767627	-0.01358165242767305
luad	PRKD2	ENSP00000291281	0.4729061922494395	-0.07062408408975206
luad	PRKD3	ENSP00000234179	0.11822676479473522	
luad	PRKG2	ENSP00000264399	0.31622722250872987	-0.17006611044177466
luad	PRKN	ENSP00000355863	0.6815830813412932	-0.17176911246984322
luad	PRKRIP1	ENSP00000381010	0.27246953240485067	0.09084243373662383
luad	PRMT1	ENSP00000375724	0.22820719975575754	-0.15222098869354464
luad	PRMT2	ENSP00000347906	0.6528207086721135	-0.057382565895331125
luad	PRMT3	ENSP00000331879	0.26217222652534816	0.15506135885043407
luad	PRMT5	ENSP00000319169	0.5591118227682863	0.06877035736088594
luad	PRMT6	ENSP00000359095	0.9949951582392916	0.004012168793797066
luad	PRMT7	ENSP00000343103	0.944494480192801	0.013941990389580581
luad	PRMT9	ENSP00000314396	0.9271201110904612	-0.014164294921142509
luad	PRNP	ENSP00000368752	0.8462029377845867	-0.04602273714850602
luad	PROC	ENSP00000234071	0.7013526671425696	-0.08225872584620669
luad	PROCR	ENSP00000216968	0.8671748052771623	-0.04545852372010328
luad	PRODH	ENSP00000349577	0.8268450633754854	0.1289705657229906
luad	PROM1	ENSP00000415481	0.9225641775202212	-0.06336909038400254
luad	PROM2	ENSP00000318270	0.6632250888610283	0.1550392092474675
luad	PROS1	ENSP00000497376	0.3256530749446536	-0.2018874119109772
luad	PROSER1	ENSP00000332034	0.9964976908595765	-0.001510963916018293
luad	PROSER2	ENSP00000277570	0.9279398019308677	0.024661273620398758
luad	PROSER3	ENSP00000380116	0.7450761960713889	0.2941407675968108
luad	PROZ	ENSP00000344458	0.17620169487612936	
luad	PRPF18	ENSP00000367835	0.7871683871834311	0.03166753484970261
luad	PRPF19	ENSP00000227524	0.623979357921855	0.03826379409825034
luad	PRPF3	ENSP00000315379	0.8958252922562369	0.02122194319719592
luad	PRPF31	ENSP00000324122	0.784548112528262	0.033491656025243455
luad	PRPF38A	ENSP00000257181	0.8512720645478467	0.018295032013427692
luad	PRPF38B	ENSP00000359042	0.6000494371424022	-0.04763124104859087
luad	PRPF39	ENSP00000348010	0.911184958761514	0.011313082889157638
luad	PRPF4	ENSP00000363313	0.9618518321137067	-0.00793215048774401
luad	PRPF40A	ENSP00000386458	0.8592517027801421	-0.021840959367758206
luad	PRPF4B	ENSP00000337194	0.9943308729466216	-0.0013330822130828979
luad	PRPF6	ENSP00000266079	0.4926664839731068	0.06761074286338561
luad	PRPF8	ENSP00000304350	0.5968262718712309	0.04032992886330683
luad	PRPH	ENSP00000257860	0.679804925923224	-0.1416610809414035
luad	PRPSAP1	ENSP00000414624	0.8012232001646312	-0.03414397208013287
luad	PRPSAP2	ENSP00000268835	0.3282219111139642	-0.094754204666143
luad	PRR12	ENSP00000394510	0.796408516759355	-0.031931705969896224
luad	PRR14	ENSP00000300835	0.7179343490688148	
luad	PRR14L	ENSP00000331845	0.9669957140311222	0.016948784997932037
luad	PRR15	ENSP00000317836	0.7345600887815911	-0.16166242126238942
luad	PRR15L	ENSP00000300557	0.48985410992591955	
luad	PRR3	ENSP00000365740	0.5747808571135066	0.13836490046248873
luad	PRR36	ENSP00000482374	0.8458649379834033	0.09578946547440326
luad	PRR5	ENSP00000006251	0.9353837633824247	
luad	PRR5L	ENSP00000368144	0.8349215967971509	-0.0573766486509554
luad	PRRC1	ENSP00000296666	0.3893356790996719	-0.11367770073614525
luad	PRRC2A	ENSP00000365175	0.20702295713367502	0.113593705338188
luad	PRRC2B	ENSP00000349856	0.5037464925580049	0.06830378379770717
luad	PRRC2C	ENSP00000343629	0.9146730450693656	0.01231553674195146
luad	PRRX2	ENSP00000361547	0.920161455290645	0.09938776573813735
luad	PRSS22	ENSP00000161006	0.5670203320113202	0.2284362018961422
luad	PRSS23	ENSP00000280258	0.9214246691086085	0.05025997909745608
luad	PRSS57	ENSP00000327386	0.9425557994795026	-0.049065622167870276
luad	PRSS8	ENSP00000319730	0.1801070384605417	0.34285869465221225
luad	PRTFDC1	ENSP00000318602	0.9858928849661368	0.006783712646130785
luad	PRTN3	ENSP00000234347	0.24160134498987942	-0.40161612882250586
luad	PRUNE1	ENSP00000271620	0.8981586443885522	0.031900571814618764
luad	PRUNE2	ENSP00000365908	0.6148589202305463	-0.11613868543625094
luad	PRXL2A	ENSP00000361254	0.9678979340153617	0.013774098016324149
luad	PRXL2B	ENSP00000413218	0.9446516932505675	0.018974338928236606
luad	PRXL2C	ENSP00000364382	0.7803611667660476	-0.06522774435466273
luad	PSAP	ENSP00000378394	0.951305285312706	0.015018141701737318
luad	PSAT1	ENSP00000365773	0.221730945246007	-0.386275186655143
luad	PSCA	ENSP00000301258	0.9043548092174718	
luad	PSD4	ENSP00000245796	0.47366850417262557	-0.07623639001740759
luad	PSEN1	ENSP00000326366	0.619516353724665	0.09314899883789327
luad	PSEN2	ENSP00000355746	0.5492748493159397	
luad	PSIP1	ENSP00000370109	0.3069240859602943	-0.1491519160812727
luad	PSMA1	ENSP00000379676	0.37696336047693413	-0.056718964088618845
luad	PSMA3	ENSP00000216455	0.41494825485786163	-0.05369563596949464
luad	PSMA4	ENSP00000044462	0.39558432200447485	-0.05972738665079853
luad	PSMA6	ENSP00000261479	0.6012208953939231	-0.03994088948984313
luad	PSMA7	ENSP00000359910	0.27575911209405696	-0.07415139642166445
luad	PSMA8	ENSP00000409284	0.4130716877451897	0.32883774685997474
luad	PSMB1	ENSP00000262193	0.4108012137137168	-0.05736779152311182
luad	PSMB10	ENSP00000351314	0.7322671381092931	-0.06726953298513072
luad	PSMB2	ENSP00000362334	0.5094455950487882	-0.051189102222230366
luad	PSMB3	ENSP00000483688	0.5094455950487882	-0.0508829042805358
luad	PSMB4	ENSP00000290541	0.3089191619485857	-0.06339674557984877
luad	PSMB5	ENSP00000355325	0.6477829589301658	-0.11659485203600947
luad	PSMB6	ENSP00000270586	0.7587678945988311	-0.0692119934356881
luad	PSMB7	ENSP00000259457	0.5863440728086505	-0.07347860464594339
luad	PSMB8	ENSP00000364016	0.7309104551676611	
luad	PSMB9	ENSP00000363993	0.5020210239765769	-0.09148381041105125
luad	PSMC1	ENSP00000261303	0.9595247745831196	0.005807882252430063
luad	PSMC2	ENSP00000292644	0.9088197051576283	0.010441950868866706
luad	PSMC3	ENSP00000298852	0.7136121828262169	0.03320003233666602
luad	PSMC3IP	ENSP00000377384	0.7725557790322259	0.30884408960321963
luad	PSMC4	ENSP00000157812	0.9752764158463127	-0.003650559888710936
luad	PSMC5	ENSP00000310572	0.6477799710621596	-0.032804835847089805
luad	PSMC6	ENSP00000401802	0.4108012137137168	0.0540392605110115
luad	PSMD11	ENSP00000261712	0.9517339008496524	-0.006634253006148727
luad	PSMD12	ENSP00000348442	0.8349215967971509	-0.025163184570077227
luad	PSMD13	ENSP00000436186	0.9993396193527679	-4.140041202690958e-05
luad	PSMD14	ENSP00000386541	0.9349171876255765	0.008016399966689458
luad	PSMD2	ENSP00000310129	0.9893544254622835	-0.0014946430720186588
luad	PSMD3	ENSP00000264639	0.8476037471903657	0.019124885260069557
luad	PSMD5	ENSP00000210313	0.5493894655221774	-0.06734566329834839
luad	PSMD6	ENSP00000295901	0.9624953846642661	0.005749301403559642
luad	PSMD7	ENSP00000219313	0.8890080955337614	0.01422421900274809
luad	PSMD9	ENSP00000440485	0.9397554351186125	-0.01098498274504411
luad	PSME1	ENSP00000206451	0.5593563864138003	-0.0967918281156473
luad	PSME2	ENSP00000216802	0.4473123705951194	-0.1377395637164331
luad	PSME3	ENSP00000293362	0.8220951174275807	0.03542571366953995
luad	PSME3IP1	ENSP00000335808	0.932983419298617	0.014388537010152885
luad	PSME4	ENSP00000384211	0.6645409913725783	0.056825964483637637
luad	PSMG1	ENSP00000329915	0.5005450242501245	0.08395976575889894
luad	PSMG2	ENSP00000325919	0.5441610962842697	0.08957419629465097
luad	PSMG3	ENSP00000252329	0.5566301919759773	0.07510349403615338
luad	PSMG4	ENSP00000392353	0.6235738926741831	0.06398528517572306
luad	PSPC1	ENSP00000343966	0.6693907339368111	-0.06599462185235941
luad	PSPH	ENSP00000275605	0.8100883742007411	0.06956755631461595
luad	PSTPIP1	ENSP00000452746	0.32944481722221236	-0.1287239905973297
luad	PSTPIP2	ENSP00000387261	0.4309012486040962	-0.13088062903195835
luad	PTAFR	ENSP00000301974	0.6704750104066172	-0.11170049743840811
luad	PTBP3	ENSP00000334499	0.759561212998593	-0.031039361056598457
luad	PTCD2	ENSP00000370013	0.8332223615989764	0.06957190024029207
luad	PTCD3	ENSP00000254630	0.7413604170002367	-0.04647268102567155
luad	PTDSS1	ENSP00000430548	0.1725250351924012	0.18765463143781735
luad	PTDSS2	ENSP00000308258	0.2518058768250517	0.15516523127335824
luad	PTEN	ENSP00000361021	0.923328479150558	-0.01571650862015976
luad	PTER	ENSP00000298942	0.44435437930714755	-0.14918909145010892
luad	PTGES	ENSP00000342385	0.7901443730345765	0.15128811455614022
luad	PTGES2	ENSP00000345341	0.8957135230928731	-0.026749219081942124
luad	PTGES3	ENSP00000414892	0.5559885641264896	0.07815976543572928
luad	PTGFRN	ENSP00000376899	0.8704456618948389	-0.045646651108154766
luad	PTGIS	ENSP00000244043	0.5020210239765769	-0.14254132958666105
luad	PTGR1	ENSP00000311572	0.8121238204107014	-0.10475734763282854
luad	PTGR2	ENSP00000267568	0.6779890356795314	0.09855121786682661
luad	PTGS1	ENSP00000223423	0.9982396642869072	-0.0005150093758619634
luad	PTK2	ENSP00000429082	0.10748331491052929	
luad	PTK6	ENSP00000442460	0.9876621359206519	0.007674071069345452
luad	PTK7	ENSP00000230419	0.2124954580416923	0.18718859471423874
luad	PTMA	ENSP00000344547	0.911184958761514	0.021584293594749338
luad	PTMS	ENSP00000310088	0.3131211315157081	-0.15807833130772195
luad	PTN	ENSP00000341170	0.9325372526804291	0.04582965533364147
luad	PTOV1	ENSP00000375717	0.9661140453766617	-0.030281721696813868
luad	PTP4A1	ENSP00000485687	0.7562671804692093	0.0711978802728922
luad	PTP4A2	ENSP00000473259	0.8094202468693257	-0.06762183852747806
luad	PTP4A3	ENSP00000332274	0.8365716845039781	
luad	PTPDC1	ENSP00000364509	0.7065387675809441	0.13861773221767903
luad	PTPMT1	ENSP00000325958	0.6900871089965006	0.07935706656009293
luad	PTPN1	ENSP00000360683	0.6210980101130925	0.09484918055976778
luad	PTPN12	ENSP00000248594	0.4108012137137168	0.08486675411883043
luad	PTPN13	ENSP00000407249	0.8866535559788385	
luad	PTPN14	ENSP00000355923	0.7381106261585448	0.047966166524253506
luad	PTPN18	ENSP00000175756	0.26450150960887736	-0.14366494887578501
luad	PTPN2	ENSP00000311857	0.9876621359206519	0.0035365180958901454
luad	PTPN21	ENSP00000330276	0.9725186549010663	-0.007921423120507254
luad	PTPN22	ENSP00000352833	0.9802096905940839	0.008715093513636987
luad	PTPN23	ENSP00000265562	0.9760706497596761	-0.0038620168899054265
luad	PTPN3	ENSP00000363667	0.7013526671425696	0.06839972641052039
luad	PTPN4	ENSP00000263708	0.5670203320113202	-0.28282599836546696
luad	PTPN6	ENSP00000326010	0.17617255218500497	-0.15794713424912082
luad	PTPN7	ENSP00000309116	0.2008244945654556	-0.1854434996722752
luad	PTPN9	ENSP00000482732	0.48985410992591955	-0.05698977684178894
luad	PTPRA	ENSP00000216877	0.9460636691199433	-0.01211184915721017
luad	PTPRB	ENSP00000334928	0.6955327515080694	
luad	PTPRC	ENSP00000306782	0.22205021049953577	-0.2325666191176074
luad	PTPRCAP	ENSP00000325589	0.5592299410408931	-0.20431693802908804
luad	PTPRD	ENSP00000348812	0.5586564102557973	-0.13517387721434115
luad	PTPRE	ENSP00000254667	0.9586474335228305	-0.01273983366919718
luad	PTPRF	ENSP00000353030	0.3754153056610411	0.14940188591714168
luad	PTPRG	ENSP00000295874	0.7270467179017226	
luad	PTPRJ	ENSP00000400010	0.46231980498120867	-0.1096535011076397
luad	PTPRK	ENSP00000357209	0.4433285412496473	0.15371450741859827
luad	PTPRM	ENSP00000331418	0.35134123355735214	
luad	PTPRO	ENSP00000281171	0.8778289664316529	0.041181906347674255
luad	PTPRS	ENSP00000465443	0.6910002643786588	-0.05704654138410614
luad	PTPRU	ENSP00000334941	0.8262574395026399	0.06907193831242527
luad	PTPRZ1	ENSP00000377047	0.9238304600218353	0.09620715585061031
luad	PTRH1	ENSP00000418661	0.9340153628678816	-0.019661730850919615
luad	PTRH2	ENSP00000376758	0.832969409597644	0.05622732695491445
luad	PTRHD1	ENSP00000330389	0.9735242422463967	0.008916795423176919
luad	PTS	ENSP00000280362	0.6688533738114228	-0.1499652308055799
luad	PTTG1IP	ENSP00000328325	0.5880327334555028	0.11843571021462154
luad	PTX3	ENSP00000295927	0.6278902642100151	-0.14404573929287473
luad	PUM2	ENSP00000338173	0.5046135806950439	0.06437729653160865
luad	PURA	ENSP00000332706	0.5860184218481432	-0.09149997686125355
luad	PURB	ENSP00000379051	0.2542328465806609	0.12548301401246958
luad	PUS1	ENSP00000392451	0.9448182546066346	-0.020771090902728967
luad	PUS10	ENSP00000326003	0.650989173152835	0.06522414008420463
luad	PUS3	ENSP00000227474	0.9076288019573047	0.025826694575703704
luad	PUS7	ENSP00000348722	0.3273609546701215	0.1590270839361983
luad	PUS7L	ENSP00000343081	0.8511518048388167	-0.04892441449531633
luad	PUSL1	ENSP00000368318	0.6632250888610283	
luad	PVALB	ENSP00000216200	0.26217222652534816	-0.31717040214079867
luad	PVR	ENSP00000340870	0.8213550576099087	0.07341803908511124
