cancer_type	protein	Database_ID	adj_p	change
luad	GPATCH4	ENSP00000357215	0.7175508378419894	0.0953064744909396
luad	GPATCH8	ENSP00000467556	0.6309037915451661	0.042311491253947814
luad	GPBP1	ENSP00000264779	0.49201500380141727	
luad	GPBP1L1	ENSP00000290795	0.8657692164887439	0.030353232241645524
luad	GPC1	ENSP00000264039	0.35789487155639843	0.17621466504307262
luad	GPC6	ENSP00000366246	0.945940734891627	-0.03254371310301752
luad	GPCPD1	ENSP00000368305	0.9629517999182046	-0.015151631647384457
luad	GPD1	ENSP00000301149	0.9378375538227	0.046168375046772625
luad	GPD1L	ENSP00000282541	0.7753071643152982	0.09144558828663224
luad	GPD2	ENSP00000308610	0.8699473734095712	-0.042144755015397564
luad	GPHN	ENSP00000312771	0.7960650627747273	-0.05238498548860622
luad	GPI	ENSP00000405573	0.7659032602981874	-0.06152783730240158
luad	GPLD1	ENSP00000230036	0.10825792239333241	
luad	GPM6A	ENSP00000280187	0.5910472214563594	
luad	GPN1	ENSP00000264718	0.7699988515444487	0.03076168937754168
luad	GPN2	ENSP00000363250	0.9624062687532113	-0.014224862775657564
luad	GPN3	ENSP00000228827	0.5163665566856201	0.057793659963818106
luad	GPNMB	ENSP00000258733	0.8526780798755134	-0.06834295583322764
luad	GPR107	ENSP00000361483	0.9738529054838034	0.008228986495176643
luad	GPR108	ENSP00000264080	0.9384908739639312	0.027156985623605467
luad	GPR157	ENSP00000366628	0.9482992737846112	-0.08322926271499195
luad	GPR180	ENSP00000366157	0.9790391016661222	-0.011094038558831731
luad	GPR39	ENSP00000327417	0.944126155611115	
luad	GPRC5A	ENSP00000014914	0.8958185818186436	0.045596917561055994
luad	GPRC5C	ENSP00000376403	0.8607269739845151	0.09608269860595499
luad	GPRIN1	ENSP00000305839	0.5676883599142315	-0.1851192081432531
luad	GPRIN3	ENSP00000328672	0.3252817197669018	-0.13623984262848424
luad	GPS2	ENSP00000370104	0.7771438089544329	0.03773759688036443
luad	GPSM1	ENSP00000392828	0.7312483253029564	
luad	GPSM2	ENSP00000264126	0.9914434474838364	-0.005176429039598279
luad	GPSM3	ENSP00000364180	0.23463097584513073	-0.16141180041191772
luad	GPT	ENSP00000378408	0.7898091446602288	-0.12339049718076156
luad	GPT2	ENSP00000345282	0.9614784643587131	-0.03358803717658251
luad	GPX1	ENSP00000407375	0.979060872150947	-0.0065054228376728515
luad	GPX2	ENSP00000374265	0.24659130880338137	
luad	GPX3	ENSP00000373477	0.9396157190542189	0.028128763877767082
luad	GPX4	ENSP00000346103	0.4726397678791979	0.11190362694074969
luad	GPX7	ENSP00000354677	0.4667359009729195	0.1461650341062051
luad	GPX8	ENSP00000423822	0.8710600010285096	0.06776907974675792
luad	GRAMD1A	ENSP00000441032	0.5936406569309476	0.10433174240550855
luad	GRAMD2B	ENSP00000285689	0.09401694135043204	
luad	GRAMD4	ENSP00000354313	0.6945865443052487	-0.0791546101810374
luad	GRAP2	ENSP00000339186	0.5357816881596631	-0.1301072316091076
luad	GRB10	ENSP00000381793	0.7236965317676219	0.08933276578528082
luad	GRB14	ENSP00000263915	0.21599693328234248	
luad	GRB2	ENSP00000339007	0.22675520602073695	-0.1345577969243522
luad	GRB7	ENSP00000310771	0.1075564825857577	0.26699218992329915
luad	GREB1	ENSP00000234142	0.9117517699007787	-0.178311077420641
luad	GREM1	ENSP00000498748	0.7677768874301366	0.1774125588749575
luad	GRHL1	ENSP00000324693	0.7251831214555261	0.08486373721195523
luad	GRHL2	ENSP00000495564	0.1075564825857577	0.3198682994975626
luad	GRHPR	ENSP00000313432	0.5412065107486909	-0.06686960278674565
luad	GRIP1	ENSP00000352780	0.7402679512433511	0.1008888177950128
luad	GRK2	ENSP00000312262	0.7763462607631948	-0.037755898482923565
luad	GRK3	ENSP00000317578	0.1742552649632449	-0.19668231983789797
luad	GRK5	ENSP00000376609	0.28457541966307354	-0.15279917393804093
luad	GRK6	ENSP00000433511	0.4353069713104564	-0.09177782297931703
luad	GRM7	ENSP00000350348	0.1742552649632449	0.47418823806950317
luad	GRN	ENSP00000053867	0.8983561152841539	-0.03197477355456527
luad	GRP	ENSP00000434101	0.784043270854355	-0.1796231510122419
luad	GRPEL1	ENSP00000264954	0.9722022585773549	-0.014083675732868839
luad	GRPEL2	ENSP00000329558	0.9736011708401462	-0.02194271472803161
luad	GRSF1	ENSP00000254799	0.4541056576887887	0.11324776915173396
luad	GRTP1	ENSP00000364579	0.994982902884914	0.00481541250099337
luad	GRWD1	ENSP00000253237	0.8044966517256984	-0.03454686724099297
luad	GSDMA	ENSP00000301659	0.8695468720648338	
luad	GSDMB	ENSP00000353465	0.8218198062102517	0.16155791403382377
luad	GSDMD	ENSP00000262580	0.4969336552251917	0.08420493585112557
luad	GSDME	ENSP00000339587	0.8109824589619482	-0.06812692297447465
luad	GSE1	ENSP00000253458	0.7590537220320889	0.04936501247689844
luad	GSK3A	ENSP00000222330	0.7793861606230899	-0.032381590896707384
luad	GSK3B	ENSP00000264235	0.6642629269435254	0.03857014456977577
luad	GSKIP	ENSP00000412315	0.815014055676436	0.042199634079648274
luad	GSPT1	ENSP00000398131	0.37241910899672737	0.09664411615704174
luad	GSS	ENSP00000493903	0.8979228556486611	-0.022536876363907526
luad	GSTA3	ENSP00000211122	0.9396938082062534	
luad	GSTA4	ENSP00000359998	0.3484721588418844	-0.22405178307871235
luad	GSTCD	ENSP00000353695	0.8718420904691767	0.032983899757732985
luad	GSTK1	ENSP00000351181	0.8498700705244447	-0.04665536109950708
luad	GSTM1	ENSP00000311469	0.4849040999829483	-0.39360988162035526
luad	GSTM3	ENSP00000256594	0.6469782827697953	0.13829114484188698
luad	GSTM4	ENSP00000358851	0.43313510496630514	-0.40000470233721275
luad	GSTM5	ENSP00000256593	0.4791390648487838	-0.17550300127281404
luad	GSTO1	ENSP00000358727	0.5066445287842823	-0.08850096588837278
luad	GSTT2B	ENSP00000290765	0.8509344587166574	-0.17079196458608814
luad	GSTZ1	ENSP00000216465	0.4488980749076369	0.17690529525775567
luad	GTDC1	ENSP00000339750	0.8673893091917463	-0.021232671683787993
luad	GTF2A1	ENSP00000452454	0.7296178455081902	0.045276538955297485
luad	GTF2A2	ENSP00000379372	0.8439241813744529	0.03493517762603676
luad	GTF2B	ENSP00000359531	0.4513108399442167	-0.06968064201475932
luad	GTF2E1	ENSP00000283875	0.1075564825857577	-0.1347059540395542
luad	GTF2F1	ENSP00000377969	0.6475352066270952	-0.04912691087904347
luad	GTF2F2	ENSP00000340823	0.3723336228389604	-0.07890803625005065
luad	GTF2H1	ENSP00000265963	0.8902469698715332	-0.017224271201414634
luad	GTF2H2C	ENSP00000370105	0.9414625563915517	-0.14223597758534867
luad	GTF2H3	ENSP00000445162	0.9079184766958543	-0.01659653431799895
luad	GTF2H4	ENSP00000259895	0.5150706210098054	0.05113674934825735
luad	GTF2H5	ENSP00000476100	0.9738818870467357	-0.006657057008570166
luad	GTF2IRD1	ENSP00000265755	0.8387244720852716	
luad	GTF2IRD2	ENSP00000406723	0.8538579002670986	-0.3121555701807364
luad	GTF3A	ENSP00000370532	0.4830533187297337	-0.1340008639255524
luad	GTF3C1	ENSP00000455417	0.21653106794125007	0.10689808792938026
luad	GTF3C2	ENSP00000264720	0.3486946960517794	0.07286899756174652
luad	GTF3C3	ENSP00000263956	0.37102938225981824	0.07620047014696636
luad	GTF3C4	ENSP00000361219	0.5311960999208077	0.06850034299200355
luad	GTF3C5	ENSP00000361169	0.8543661263451893	0.022567246443137345
luad	GTF3C6	ENSP00000357863	0.8517193048107502	-0.027581882988356565
luad	GTPBP1	ENSP00000216044	0.9186621361003878	-0.013396483973947444
luad	GTPBP10	ENSP00000222511	0.4814813122917304	0.13031848713009078
luad	GTPBP2	ENSP00000303997	0.8873028387267938	0.030947350447766454
luad	GTPBP3	ENSP00000313818	0.8152560597292565	0.04915260206613742
luad	GTPBP8	ENSP00000373176	0.9275239683199249	0.04315558163558121
luad	GTSE1	ENSP00000415430	0.5306350866312488	
luad	GTSF1	ENSP00000304185	0.7558742874529643	-0.19337184312072875
luad	GUCD1	ENSP00000384121	0.37241910899672737	
luad	GUCY1A1	ENSP00000296518	0.8273435017856874	-0.05187652737443005
luad	GUCY1A2	ENSP00000344874	0.4296061936123402	-0.12369083465278469
luad	GUCY1B1	ENSP00000264424	0.6422681107640297	-0.07750397976910794
luad	GUF1	ENSP00000281543	0.8707980231104021	0.03975163419278233
luad	GUK1	ENSP00000375738	0.9272922306492796	0.01338640758447212
luad	GULP1	ENSP00000352047	0.32419050470431254	-0.16566866015212656
luad	GUSB	ENSP00000302728	0.7099053881675625	0.08443623678821918
luad	GXYLT1	ENSP00000280876	0.9736011708401462	-0.008838191872183432
luad	GXYLT2	ENSP00000374268	0.3818122559895314	0.2724289839347203
luad	GYG1	ENSP00000296048	0.4589032539823173	-0.07185147635459198
luad	GYPA	ENSP00000324483	0.5973511359851912	-0.13777662454484907
luad	GYPC	ENSP00000259254	0.77290607747462	-0.07120921268253982
luad	GYS1	ENSP00000317904	0.948612977189053	-0.014255094834218551
luad	GZF1	ENSP00000338290	0.7960452232922282	
luad	GZMA	ENSP00000274306	0.44407930402003765	-0.19613801951620216
luad	GZMB	ENSP00000216341	0.560952496068306	-0.2396618566807341
luad	GZMH	ENSP00000216338	0.6629435492317207	-0.11622992011978234
luad	GZMK	ENSP00000231009	0.3200635663163041	-0.255810837449681
luad	GZMM	ENSP00000264553	0.5797054773327832	-0.14776627892572114
luad	H1-0	ENSP00000344504	0.21264011117854845	-0.4100882526222705
luad	H1-1	ENSP00000244573	0.26201902673274374	-0.4276039748262831
luad	H1-10	ENSP00000329662	0.4280056024367973	-0.15959738579534838
luad	H1-2	ENSP00000339566	0.33643106368962544	-0.3249836785729333
luad	H1-3	ENSP00000244534	0.1742552649632449	-0.31475785788907185
luad	H1-4	ENSP00000307705	0.33834107219394977	-0.36019120366029056
luad	H1-5	ENSP00000330074	0.21894474498564492	-0.41319612833127217
luad	H1-6	ENSP00000341214	0.8387450155455027	0.27878405339034096
luad	H2AC21	ENSP00000332790	0.8335013231010687	0.060221769069511724
luad	H2AX	ENSP00000434024	0.6750798627053424	-0.09916329923986779
luad	H2AZ2	ENSP00000222690	0.9242978859022359	
luad	H2BC18	ENSP00000445831	0.9566367652039813	-0.08455660441103724
luad	H2BC5	ENSP00000289316	0.4643082301573018	0.2764050574126934
luad	H6PD	ENSP00000366620	0.8787655508311216	0.033321584651726535
luad	HAAO	ENSP00000294973	0.5035450375108228	-0.10291550075446451
luad	HABP2	ENSP00000277903	0.43055703081951974	-0.1255241320403165
luad	HABP4	ENSP00000364398	0.674320112866976	-0.06831876001145495
luad	HACD2	ENSP00000373153	0.6889402193952834	0.0939863581291762
luad	HACD3	ENSP00000261875	0.7268795203786835	0.08496859924468862
luad	HACD4	ENSP00000419503	0.9044545994327137	-0.051151275883777436
luad	HACE1	ENSP00000262903	0.9825703178864096	-0.003797669698686057
luad	HACL1	ENSP00000323811	0.22216333730947135	-0.19560036124820668
luad	HADHA	ENSP00000370023	0.4909180273641446	-0.08805283863053176
luad	HADHB	ENSP00000325136	0.30907132013245625	-0.11736780141653114
luad	HAGHL	ENSP00000374353	0.9592884793370289	-0.024093546468948897
luad	HAMP	ENSP00000222304	0.4589032539823173	-0.20444830110272658
luad	HAPLN1	ENSP00000274341	0.4338957307118111	0.2962076198352843
luad	HAPLN3	ENSP00000352606	0.8277291041765817	-0.07444641864028154
luad	HARS2	ENSP00000230771	0.6780963566807154	0.08217798922999969
luad	HAT1	ENSP00000264108	0.7554665904669533	-0.06901119928668262
luad	HAUS1	ENSP00000282058	0.6859517284689357	-0.06930440776396787
luad	HAUS2	ENSP00000260372	0.723626306566545	-0.06802944700293187
luad	HAUS3	ENSP00000243706	0.8089550535484027	-0.0328217546268379
luad	HAUS4	ENSP00000206474	0.904044592783048	-0.028214281135057116
luad	HAUS5	ENSP00000439056	0.7805185483257591	-0.03899329669589992
luad	HAUS6	ENSP00000369871	0.7800280206900712	-0.0474638961993532
luad	HAUS8	ENSP00000253669	0.5313133357000356	-0.10101652518233271
luad	HAVCR2	ENSP00000312002	0.9210213319361681	-0.03623819478184442
luad	HAX1	ENSP00000329002	0.98706883490824	0.003354645814090687
luad	HBD	ENSP00000494708	0.5052067217431752	-0.20242483997342675
luad	HBG1	ENSP00000327431	0.7013829031094823	-0.3472238874271336
luad	HBG2	ENSP00000338082	0.974304258485684	-0.03357127015701722
luad	HBM	ENSP00000349270	0.8837619970040145	-0.06024764741268185
luad	HBP1	ENSP00000222574	0.6859517284689357	
luad	HBQ1	ENSP00000199708	0.532595790588655	-0.1448029543466025
luad	HBZ	ENSP00000252951	0.7591898863541234	-0.120460460155557
luad	HCFC2	ENSP00000229330	0.9044545994327137	-0.016160740520128877
luad	HCLS1	ENSP00000320176	0.3731078482051355	-0.13223844571299315
luad	HDAC1	ENSP00000362649	0.44461464091511405	0.07268249176827482
luad	HDAC10	ENSP00000216271	0.8435331352134587	-0.03180326605437696
luad	HDAC11	ENSP00000295757	0.9482992737846112	
luad	HDAC2	ENSP00000430432	0.9041284065802011	0.02202033478134463
luad	HDAC3	ENSP00000302967	0.789723107038453	0.023506623285720077
luad	HDAC4	ENSP00000264606	0.5669210835485099	-0.04821868242682921
luad	HDAC5	ENSP00000225983	0.7554665904669533	0.045208977537915196
luad	HDAC7	ENSP00000080059	0.9298918114071413	-0.011194611523158288
luad	HDAC9	ENSP00000384657	0.9196576270473376	-0.059710554302309454
luad	HDDC2	ENSP00000381220	0.7028812029816579	-0.06747494972476531
luad	HDDC3	ENSP00000377814	0.9993392720910784	-0.0001184064214814276
luad	HDGFL3	ENSP00000299633	0.49343128881583453	-0.15169223507971402
luad	HDHD2	ENSP00000300605	0.2985245689908232	-0.12430124471609447
luad	HDHD3	ENSP00000238379	0.32884146077766124	-0.12580150417055536
luad	HDHD5	ENSP00000155674	0.9599834648454743	-0.016421042780018463
luad	HDLBP	ENSP00000312042	0.815014055676436	-0.030144769094304413
luad	HEATR3	ENSP00000299192	0.41387584295604524	0.12395581510228063
luad	HEATR5A	ENSP00000437968	0.7590537220320889	0.05124701278538529
luad	HEATR5B	ENSP00000233099	0.44893262212217744	0.044071983511114396
luad	HEATR6	ENSP00000184956	0.9767572377598289	-0.0056416255378188285
luad	HEBP1	ENSP00000014930	0.914598661317632	0.025437445728149516
luad	HEBP2	ENSP00000475750	0.9672103136682867	0.01224918897673602
luad	HECA	ENSP00000356630	0.5831454253444511	-0.05918935866986413
luad	HECTD1	ENSP00000382269	0.4193574226733956	0.06551201657535365
luad	HECTD3	ENSP00000361245	0.246833500790022	-0.07775549370792066
luad	HECTD4	ENSP00000366783	0.5270754605157347	0.06624458460618153
luad	HECW2	ENSP00000260983	0.7055523950400088	0.08407552530145775
luad	HEG1	ENSP00000311502	0.7099053881675625	-0.05607358079255115
luad	HELB	ENSP00000247815	0.7382692943558372	
luad	HELLS	ENSP00000239027	0.47622331090359415	
luad	HELQ	ENSP00000295488	0.210567214911852	-1.0060530643673515
luad	HELZ2	ENSP00000417401	0.9690058261722684	0.010650731795336404
luad	HEMK1	ENSP00000232854	0.8509344587166574	0.10748496687217068
luad	HERC1	ENSP00000390158	0.9450588289513496	0.010110077164979817
luad	HERC2	ENSP00000261609	0.4193574226733956	0.05336140939323726
luad	HERC4	ENSP00000362804	0.8044966517256984	0.027917728720960933
luad	HERC5	ENSP00000264350	0.5097088961817915	0.13259792788636063
luad	HERC6	ENSP00000264346	0.7643736574181021	-0.10168090142562877
luad	HERPUD1	ENSP00000300302	0.994982902884914	-0.00295221531983908
luad	HERPUD2	ENSP00000310729	0.11319074923683996	0.2887013804225695
luad	HES1	ENSP00000232424	0.31983535912095823	-0.36765915884338046
luad	HEXA	ENSP00000268097	0.8529760405226815	0.044795750258424874
luad	HEXB	ENSP00000261416	0.9321713698641467	-0.028940055253144817
luad	HEXD	ENSP00000332634	0.6475352066270952	-0.08295438004309102
luad	HEXIM1	ENSP00000328773	0.8414855853156026	0.03993423695654058
luad	HEXIM2	ENSP00000302276	0.7583938330232695	0.05852122988951963
luad	HFE	ENSP00000380217	0.5669210835485099	
luad	HGD	ENSP00000283871	0.3002069101219166	-0.5858200219720111
luad	HGF	ENSP00000222390	0.3278340675781698	-0.16886582843976758
luad	HGFAC	ENSP00000372224	0.8309296840573014	-0.04404924596685739
luad	HGH1	ENSP00000321320	0.22355884131650747	0.10102594815334281
luad	HGS	ENSP00000331201	0.9026990007828425	0.013663316454209297
luad	HGSNAT	ENSP00000368965	0.7744030659744272	0.06323526005271324
luad	HHIPL1	ENSP00000330601	0.7960452232922282	
luad	HHIPL2	ENSP00000342118	0.9396938082062534	
luad	HIBADH	ENSP00000265395	0.7635822486320829	0.07386787897691871
luad	HIBCH	ENSP00000352706	0.8591093682451859	-0.05959816821122261
luad	HIC1	ENSP00000314080	0.3049407349834561	-0.15447092208330448
luad	HID1	ENSP00000413520	0.8936500098792706	0.05150791334855376
luad	HIF1A	ENSP00000437955	0.8125702315069177	0.10194442675682752
luad	HIF1AN	ENSP00000299163	0.8580944066447808	0.02016845165728588
luad	HIGD1A	ENSP00000319393	0.9737234876477384	-0.012843416579451872
luad	HIGD2A	ENSP00000274787	0.35916514552580353	0.1777154583313054
luad	HIKESHI	ENSP00000278483	0.3460660827815027	-0.15479587143174658
luad	HINT1	ENSP00000304229	0.4792485802926329	-0.07582644439947897
luad	HINT2	ENSP00000259667	0.8724463109219245	-0.03910155192377877
luad	HINT3	ENSP00000229633	0.8804385488100124	0.02924974699085885
luad	HIP1R	ENSP00000253083	0.749276470321558	0.06543149986006949
luad	HIPK1	ENSP00000358568	0.932384991756829	
luad	HIRA	ENSP00000263208	0.6629435492317207	0.04093860296635103
luad	HIRIP3	ENSP00000279392	0.6995667716979932	0.0651434381981541
luad	HIVEP1	ENSP00000368698	0.7960452232922282	0.06857203849045002
luad	HIVEP2	ENSP00000012134	0.5172823860641749	0.09448762164222987
luad	HIVEP3	ENSP00000361664	0.8787905218240977	-0.06499167479675952
luad	HJURP	ENSP00000414109	0.8509344587166574	0.2871475012397776
luad	HK1	ENSP00000352398	0.8918825998259527	0.025892153416743086
luad	HK2	ENSP00000290573	0.9227206075609001	-0.04134910691000186
luad	HK3	ENSP00000292432	0.7014794973405998	-0.08890031982868078
luad	HLA-A	ENSP00000366002	0.7555934443322124	-0.12520786726023053
luad	HLA-B	ENSP00000491291	0.9090995546154254	-0.0528389553625539
luad	HLA-C	ENSP00000365402	0.9283347933417468	-0.04338697706784561
luad	HLA-DMA	ENSP00000363976	0.8381807350429938	0.08924251309216397
luad	HLA-DMB	ENSP00000398890	0.9792563653646449	0.013937403549495075
luad	HLA-DOA	ENSP00000229829	0.8943616711516971	
luad	HLA-DOB	ENSP00000390020	0.7210868523563252	-0.26021287661068887
luad	HLA-DPA1	ENSP00000393566	0.9797976730510608	0.014229264738997022
luad	HLA-DPB1	ENSP00000408146	0.9314675962016031	0.030585521482974304
luad	HLA-DQA1	ENSP00000339398	0.9445205537290562	0.06474498004590712
luad	HLA-DQB1	ENSP00000364080	0.9964915795888655	0.0047795810305837905
luad	HLA-DQB2	ENSP00000396330	0.7251831214555261	-0.16161581862574242
luad	HLA-DRA	ENSP00000378786	0.8960857075982168	0.045438507920276344
luad	HLA-DRB1	ENSP00000353099	0.7099053881675625	0.12254155235347183
luad	HLA-DRB5	ENSP00000364114	0.8525714216724426	0.09107305101315358
luad	HLA-E	ENSP00000365817	0.8564265789839189	-0.04540765695353574
luad	HLA-F	ENSP00000334263	0.619981690460315	-0.10997907361198772
luad	HLCS	ENSP00000338387	0.3331398404593075	0.11205126634330945
luad	HLTF	ENSP00000308944	0.39773552970491466	0.15102357124094495
luad	HMBS	ENSP00000498786	0.7914520672180427	-0.03728372936796456
luad	HMCES	ENSP00000372955	0.7561957362787505	-0.05663964873944985
luad	HMCN1	ENSP00000271588	0.8592094642024548	0.06300296956948448
luad	HMG20A	ENSP00000336856	0.765324009442639	0.03612437040080563
luad	HMG20B	ENSP00000328269	0.606592847500692	
luad	HMGA2	ENSP00000384026	0.8754133700639851	
luad	HMGB1	ENSP00000343040	0.4468036062509742	-0.09387581552393254
luad	HMGB2	ENSP00000296503	0.5311960999208077	-0.1096093246145934
luad	HMGCR	ENSP00000287936	0.8628752213977147	
luad	HMGCS1	ENSP00000322706	0.9130272964299788	-0.0442338705566695
luad	HMGCS2	ENSP00000358414	0.28227462911473405	-0.5174554195701255
luad	HMGN1	ENSP00000370125	0.9536866483431775	0.016111651429802643
luad	HMGN2	ENSP00000355228	0.9982780761250798	-0.0005448030532323317
luad	HMGN4	ENSP00000366798	0.6846149129217215	-0.11186749852495653
luad	HMGXB3	ENSP00000421917	0.6795261801379229	-0.10553390328564011
luad	HMGXB4	ENSP00000216106	0.9087104667771965	0.019268756148017097
luad	HMMR	ENSP00000185942	0.571608091991163	-0.20430795336498486
luad	HMOX1	ENSP00000216117	0.43840341825366247	-0.1281088115681458
luad	HMOX2	ENSP00000477572	0.11590164411703041	0.26079129248839733
luad	HNMT	ENSP00000280097	0.9982369375531104	0.0007632244833482155
