Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
TP53BP2	NP_001026855.2|NP_005417.1	NP_001026855.2|NP_005417.1	NP_001026855.2|NP_005417.1	NP_001026855	0.07577199757247777	0.5910101091894446	0.9658879283079789	0.7111706548272348	0.2185366366787644	0.9855401632025915	0.40572833333333336	-0.12508478260869565	0.006442526659835579	0.11957638888888888	0.33417940379403777	-0.01603565394444452
TPI1	NP_001244955.1	NP_000356.1	NP_000356.1|NP_001152759.1|NP_001244955.1	NP_000356	0.21915859726797887	0.5573740907683599	0.47089048784089943	0.5793948860466938	0.67910236291557	0.9906604307134117	-0.30277892473118284	-0.22901065943992782	0.10963906191874884	0.2953138888888889	0.17422592592592573	0.018748714166666694
TPI1	NP_001244955.1	NP_001152759.1|NP_001244955.1	NP_000356.1|NP_001152759.1|NP_001244955.1	NP_000356	0.21915859726797887	0.5573740907683599	0.47089048784089943	0.7500266861077708	0.67910236291557	0.9906604307134117	-0.30277892473118284	-0.22901065943992782	0.10963906191874884	0.15690416666666662	0.17422592592592573	0.018748714166666694
TPI1	NP_000356.1|NP_001152759.1	NP_000356.1	NP_000356.1|NP_001152759.1|NP_001244955.1	NP_000356	0.3941762584778634	0.5573740907683599	0.47089048784089943	0.5793948860466938	0.67910236291557	0.9906604307134117	-0.19479672043010754	-0.22901065943992782	0.10963906191874884	0.2953138888888889	0.17422592592592573	0.018748714166666694
TPI1	NP_000356.1|NP_001152759.1	NP_001152759.1|NP_001244955.1	NP_000356.1|NP_001152759.1|NP_001244955.1	NP_000356	0.3941762584778634	0.5573740907683599	0.47089048784089943	0.7500266861077708	0.67910236291557	0.9906604307134117	-0.19479672043010754	-0.22901065943992782	0.10963906191874884	0.15690416666666662	0.17422592592592573	0.018748714166666694
TRA2B	NP_004584.1|NP_001230808.1	NP_004584.1|NP_001230808.1	NP_004584.1|NP_001230808.1	NP_001230808	0.2066062478398592	0.3493675934217027	0.9561876545998492	0.44312570916456445	0.9328935647406447	0.913140259105821	0.1966689247311827	0.10591522131887994	0.009214280240659178	0.20416249999999997	0.02125722673893421	0.04601433494444443
TRAF1	NP_001177874.1|NP_001177876.1	NP_001177874.1|NP_001177876.1	NP_001177874.1|NP_001177876.1	NP_001177874	0.03652962310656872		0.36256706537013694	0.15905209061671804	0.29007417800667523	0.9980911594272396	0.7260023655913979		-0.22059839263795666	-0.7695277777777777	-0.5927611562782296	-0.007353943061111201
TRAP1	NP_001258978.1|NP_057376.2	NP_057376.2|NP_001258978.1	NP_057376.2|NP_001258978.1	NP_057376	0.001549038673708187	0.2900031293941949	0.3036697887084115	0.36799340256387486	0.30244804210956894	0.9308027298028047	0.8693134408602152	0.10931490514905157	0.17338428182437937	0.5339055555555556	0.6270731255645889	0.06308312750000003
TRIM21	NP_003132.2	NP_003132.2	NP_003132.2	NP_003132	0.19103375181237958	0.001017487437362225	0.33816803463474093	0.3077997974007229	0.5799768716419864	0.8555769312472279	-0.320541505376344	-0.22058672086720865	-0.222354189288275	-0.3875166666666667	-0.21963536585365853	-0.10335830427777781
TRIM25	NP_005073.2	NP_005073.2		NP_005073	0.7523116329382761	0.44269881928776494	0.6606601300869349	0.3946880230851629		0.8167277647280079	0.04921295698924735	0.04478337850045169	-0.05799297756698607	-0.2221625		-0.08267583274074072
TRIM28	NP_005753.1	NP_005753.1	NP_005753.1	NP_005753	0.7087497412633064	0.31960262666589484	0.610188810907381	0.6314731901170341	0.025636628674329556	0.5525315736803328	-0.0892859677419355	0.1290252935862692	0.08313897483255062	0.2131180555555555	0.6227684281842819	0.2381762208148148
TRIM32	NP_036342.2	NP_001093149.1	NP_001093149.1	NP_036342	0.00489608986079526	0.24491850855466785	0.6821361329878658	0.4932355921707067	0.9002964032790091	0.9998366794639506	-0.4137998387096774	-0.10358579545454544	-0.05564643231842581	-0.22317361111111117	-0.046581029810298116	-0.00044787953703704503
TRIP4	NP_057297.2|NP_001308853.1	NP_057297.2|NP_001308853.1	NP_057297.2	NP_057297	0.7283297714939685	0.5371613778689965	0.9663298692623382	0.8703404692390957	0.29007417800667523	0.913140259105821	-0.06181715053763451	-0.0485500903342367	-0.005435971705072262	-0.053051388888888606	-0.26639805781391135	-0.04494265862962965
TSC1	NP_000359.1|NP_001155898.1|NP_001155899.1	NP_000359.1|NP_001155898.1|NP_001155899.1|NP_001349106.1	NP_000359.1|NP_001155898.1|NP_001155899.1|NP_001349106.1	NP_000359	0.09026150661510916	0.45630517594915176	0.7293820425737775	0.5926150652611518	0.7356696587153296	0.913140259105821	-0.29799688172043015	0.11353914027149327	0.04086069287145122	-0.14944999999999997	-0.10922850045167108	-0.057242759388888884
TSC2	NP_000539.2|NP_001107854.1|NP_001305761.1|NP_001070651.1|NP_001305758.1|NP_001305756.1|NP_001305760.1	NP_000539.2|NP_001107854.1|NP_066399.2|NP_001305761.1|NP_001350457.1|NP_001070651.1|NP_001305758.1|NP_001305756.1|NP_001305760.1		NP_000539	0.19988636307458718	0.8867553092285054	0.8608262099666265	0.6701164285233545		0.6924506494666594	-0.18950123655913978	0.026051566951567018	0.019487709615777504	-0.11099305555555555		-0.11913557866666666
TSPYL1	NP_003300.1	NP_003300.1	NP_003300.1	NP_003300	0.44045181912623593		0.7026216101828521	0.9961229456104057	0.7193357274535168	0.9015446835650754	-0.15335913978494622	-0.6090666666666666	0.09093050685806858	0.0015125	0.1488108852755194	-0.09453503755555556
TUBA1A	NP_006000.2|NP_001257329.1	NP_001257328.1|NP_001257329.1			0.9850168488461546		0.9658879283079789	0.7990359149745356			-0.00220354838709666		0.01420147245353931	0.06959722222222225		
TUBB	NP_821133.1|NP_001280141.1|NP_001280143.1|NP_001280145.1	NP_001280142.1		NP_001280142	0.4800037070960667	0.8751386347893616	0.9663298692623382	0.9133539367422977		0.8829616405502018	0.13076295698924728	0.02221860885275516	-0.00876654052786563	0.055958333333333346		-0.06575814218518533
TUBB	NP_821133.1|NP_001280141.1|NP_001280143.1|NP_001280145.1	NP_001280142.1		NP_821133	0.4800037070960667	0.8751386347893616	0.9663298692623382	0.9133539367422977		0.913140259105821	0.13076295698924728	0.02221860885275516	-0.00876654052786563	0.055958333333333346		-0.03859348587037026
TUBB	NP_821133.1|NP_001280141.1|NP_001280143.1|NP_001280145.1	NP_001280141.1		NP_001280142	0.4800037070960667	0.8751386347893616	0.9663298692623382	0.9871543467554528		0.8829616405502018	0.13076295698924728	0.02221860885275516	-0.00876654052786563	0.007883333333333298		-0.06575814218518533
TUBB	NP_821133.1|NP_001280141.1|NP_001280143.1|NP_001280145.1	NP_001280141.1		NP_821133	0.4800037070960667	0.8751386347893616	0.9663298692623382	0.9871543467554528		0.913140259105821	0.13076295698924728	0.02221860885275516	-0.00876654052786563	0.007883333333333298		-0.03859348587037026
TUBB	NP_001280142.1	NP_001280142.1		NP_001280142	0.818672894111668	0.8751386347893616	0.9663298692623382	0.9133539367422977		0.8829616405502018	-0.05268510752688177	0.02221860885275516	-0.00876654052786563	0.055958333333333346		-0.06575814218518533
TUBB	NP_001280142.1	NP_001280142.1		NP_821133	0.818672894111668	0.8751386347893616	0.9663298692623382	0.9133539367422977		0.913140259105821	-0.05268510752688177	0.02221860885275516	-0.00876654052786563	0.055958333333333346		-0.03859348587037026
TUBB	NP_001280142.1	NP_001280141.1		NP_001280142	0.818672894111668	0.8751386347893616	0.9663298692623382	0.9871543467554528		0.8829616405502018	-0.05268510752688177	0.02221860885275516	-0.00876654052786563	0.007883333333333298		-0.06575814218518533
TUBB	NP_001280142.1	NP_001280141.1		NP_821133	0.818672894111668	0.8751386347893616	0.9663298692623382	0.9871543467554528		0.913140259105821	-0.05268510752688177	0.02221860885275516	-0.00876654052786563	0.007883333333333298		-0.03859348587037026
U2AF2	NP_009210.1|NP_001012496.1	NP_009210.1|NP_001012496.1	NP_009210.1|NP_001012496.1	NP_001012496	0.9007839779722492	0.4470376296721668	0.8628580006421638	0.9961229456104057	0.451502416835908	0.9473857970887967	0.017478602150537637	0.0696578139114725	0.019711855288239377	-0.0021013888888890553	0.156900135501355	0.02376882112962963
UBE2L6	NP_004214.1|NP_937826.1	NP_004214.1|NP_937826.1	NP_004214.1|NP_937826.1	NP_004214	0.571149817293571	0.3703488744869942	0.592543833434952	0.25977048664804503	0.4110573386330472	0.9724538407948571	0.24627838709677397	-0.17449015356820233	-0.1969401056868385	-0.6899555555555554	-0.44230063233965683	-0.03183632705555553
UBE2M	NP_003960.1	NP_003960.1	NP_003960.1	NP_003960	0.7409057965738586	0.7134757980081806	0.7393051772222455	0.4832716447316273	0.5027687920494812	0.913140259105821	0.06961827956989246	-0.027010975609756106	0.04350994562364363	-0.21641249999999992	0.21304733514001797	0.0550299770740742
UBE2N	NP_003339.1|NP_001013007.1	NP_003339.1|NP_001013007.1	NP_003339.1|NP_001013007.1	NP_003339	0.5800247711831518	0.6114529446044752	0.8628580006421638	0.4390047871098378	0.9606281719662938	0.9015446835650754	-0.1009702688172043	0.033368879855465224	-0.01905103409954023	-0.14516527777777782	-0.013494354110207815	-0.07150190296296294
UBE2V1	NP_001027459.1|NP_001244325.1|NP_001269509.1	NP_001027459.1|NP_001244325.1|NP_001269509.1			0.22889415832180837		0.7050313286018771	0.3946880230851629			-0.6028816129032258		0.06918721369374126	-0.4416487132352942		
UBE3A	NP_570854.1|NP_000453.2|NP_570853.1	NP_001341434.1|NP_000453.2|NP_001341435.1|NP_001341474.1|NP_001341475.1|NP_001341478.1|NP_001341476.1|NP_001341479.1|NP_001341480.1		NP_000453	0.001666365855574049	0.45630517594915176	0.8441197388024295	0.8184936245369012		0.913140259105821	-0.5494530107526883	-0.055750903342366785	0.029419177930581242	0.07202083333333334		-0.04752473561111113
UCHL5	NP_057068.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_001186190	0.11911194693271718	0.879967008030039	0.9704927410601389	0.2805317202628023	0.6853890153838854	0.7360484359658477	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.12361373080397464	-0.11566600262962962
UCHL5	NP_057068.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_057068	0.11911194693271718	0.879967008030039	0.9704927410601389	0.2805317202628023	0.6853890153838854	0.7484483326514986	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.12361373080397464	-0.1141323457222222
UCHL5	NP_057068.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001186190	0.11911194693271718	0.879967008030039	0.9704927410601389	0.2805317202628023	0.8203835528454665	0.7360484359658477	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.10145027100271009	-0.11566600262962962
UCHL5	NP_057068.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068	0.11911194693271718	0.879967008030039	0.9704927410601389	0.2805317202628023	0.8203835528454665	0.7484483326514986	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.10145027100271009	-0.1141323457222222
UCHL5	NP_057068.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_001186190	0.11911194693271718	0.879967008030039	0.9704927410601389	0.5629955534721535	0.6853890153838854	0.7360484359658477	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.12361373080397464	-0.11566600262962962
UCHL5	NP_057068.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_057068	0.11911194693271718	0.879967008030039	0.9704927410601389	0.5629955534721535	0.6853890153838854	0.7484483326514986	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.12361373080397464	-0.1141323457222222
UCHL5	NP_057068.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001186190	0.11911194693271718	0.879967008030039	0.9704927410601389	0.5629955534721535	0.8203835528454665	0.7360484359658477	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.10145027100271009	-0.11566600262962962
UCHL5	NP_057068.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068	0.11911194693271718	0.879967008030039	0.9704927410601389	0.5629955534721535	0.8203835528454665	0.7484483326514986	0.36375155913978485	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.10145027100271009	-0.1141323457222222
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_001186190	0.2445211471021206	0.879967008030039	0.9704927410601389	0.2805317202628023	0.6853890153838854	0.7360484359658477	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.12361373080397464	-0.11566600262962962
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_057068	0.2445211471021206	0.879967008030039	0.9704927410601389	0.2805317202628023	0.6853890153838854	0.7484483326514986	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.12361373080397464	-0.1141323457222222
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001186190	0.2445211471021206	0.879967008030039	0.9704927410601389	0.2805317202628023	0.8203835528454665	0.7360484359658477	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.10145027100271009	-0.11566600262962962
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_001186190.1|NP_001186191.1|NP_001186192.1|NP_001337771.1|NP_001337772.1|NP_001337773.1|NP_001337776.1|NP_001337769.1|NP_001337779.1|NP_001337781.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068	0.2445211471021206	0.879967008030039	0.9704927410601389	0.2805317202628023	0.8203835528454665	0.7484483326514986	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.3718083333333334	0.10145027100271009	-0.1141323457222222
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_001186190	0.2445211471021206	0.879967008030039	0.9704927410601389	0.5629955534721535	0.6853890153838854	0.7360484359658477	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.12361373080397464	-0.11566600262962962
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001337773.1|NP_001337769.1|NP_001337776.1|NP_001337779.1|NP_001337781.1	NP_057068	0.2445211471021206	0.879967008030039	0.9704927410601389	0.5629955534721535	0.6853890153838854	0.7484483326514986	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.12361373080397464	-0.1141323457222222
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_001186190	0.2445211471021206	0.879967008030039	0.9704927410601389	0.5629955534721535	0.8203835528454665	0.7360484359658477	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.10145027100271009	-0.11566600262962962
UCHL5	NP_001186190.1|NP_001186191.1|NP_001186192.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068.1|NP_001337770.1|NP_001337774.1|NP_001337775.1|NP_001337777.1	NP_057068	0.2445211471021206	0.879967008030039	0.9704927410601389	0.5629955534721535	0.8203835528454665	0.7484483326514986	0.2192610215053762	0.01937682926829265	-0.005811733159568178	-0.20696249999999983	0.10145027100271009	-0.1141323457222222
UHRF1BP1L	NP_055869.1|NP_001006948.1	NP_055869.1|NP_001006948.1		NP_055869	0.006936258946830952		0.6821361329878658	0.4390047871098378		0.9998366794639506	-0.3904304838709677		-0.046302989945740336	-0.1785263888888888		0.0029483003518518958
UNK	NP_001073888.2	NP_001073888.2		NP_001073888	0.793142642556303	0.5815203209114123	0.7414200961705195	0.7378386868118713		0.7242509989898723	0.06211962365591399	-0.06109509803921568	0.03781338040396065	0.09005555555555553		-0.09075473853703706
UPF1	NP_001284478.1|NP_002902.2	NP_001284478.1|NP_002902.2		NP_001284478	0.4415697654093858	0.455985235809128	0.369013698417936	0.9152388127956422		0.9830993608025225	0.1431520967741936	0.04841431797651309	0.08442715004763457	0.03594305555555549		0.009184271629629592
USP42	NP_115548.1	NP_115548.1	NP_115548.1		0.571149817293571		0.8939595989156306	0.8703404692390957	0.6836350345434632		0.17881904761904754		-0.044980698864424795	-0.10478841911764702	0.3768716911764707	
USP8	NP_001122082.1	NP_001122082.1|NP_001269978.1	NP_001122082.1|NP_001269978.1	NP_001122082	0.0011134891503674223	0.15680140730611805	0.9217235372195643	0.6883770300280815	0.4056768026565984	0.9830993608025225	-0.4715044623655914	-0.09515542005420055	-0.01275655221883909	-0.12188749999999998	-0.2337919150858175	0.013393969166666669
VAPA	NP_919415.2	NP_003565.4	NP_003565.4	NP_919415	0.185908301750051	0.11563537600101371	0.7285342917021652	0.8703404692390957	0.6011195431677555	0.9868613055011877	-0.33547999999999994	-0.13292181571815714	-0.05791281002376891	-0.06768055555555556	0.27241467931345986	-0.012330886111111106
