cancer_type	protein	Database_ID	adj_p	change
ovarian	FASN	NP_004095	0.9733461173780987	-0.028877951904878046
ovarian	FBXW8	NP_699179	0.6515240554369331	0.16781406296524387
ovarian	FIS1	NP_057152	0.6515240554369331	0.20211783104085368
ovarian	FOXC1	NP_001444	0.9660175875545408	-0.082227821
ovarian	FTL	NP_000137	0.9660175875545408	-0.05219147280121983
ovarian	G6PD	NP_000393	0.6557546450810403	0.18420446892682923
ovarian	GAB2	NP_036428	0.9607592328952297	0.06365977346707319
ovarian	GART	NP_000810	0.9393831190525083	0.07290394461158534
ovarian	GC	NP_000574	0.5927453030840865	-0.3255482878518292
ovarian	GCC1	NP_078799	0.9789471962876204	-0.012438708002439035
ovarian	GFPT1	NP_001231639	0.9607592328952297	0.07227007823292686
ovarian	GHITM	NP_055209	0.9660175875545408	0.034787684892073165
ovarian	GIGYF1	NP_072096	0.7457112864881176	0.2333855678384148
ovarian	GIGYF2	NP_001096618	0.9607592328952297	0.02031772130670733
ovarian	GMPPB	NP_037466	0.8874797063956871	-0.07434374538475616
ovarian	GOLGA1	NP_002068	0.9607592328952297	0.057017768087804885
ovarian	GOLT1B	NP_057156	0.8254176504218997	0.13905371297682928
ovarian	GORASP1	NP_114105	0.9607592328952297	-0.03324944501463417
ovarian	GOT1	NP_002070	0.98961001495021	-0.007501280384146363
ovarian	GRB10	NP_001001555	0.9607592328952297	0.09767622154458877
ovarian	GRB2	NP_002077	0.9607592328952297	0.03286489337926828
ovarian	GRK5	NP_005299	0.9660175875545408	-0.0472556612222223
ovarian	GYPA	NP_001295116	0.98961001495021	-0.007440199530487801
ovarian	HDAC4	NP_006028	0.9879946300784014	0.009207098165243982
ovarian	HDAC5	NP_001015053	0.9607592328952297	0.1806988908182925
ovarian	HDAC7	NP_001295019	0.9607592328952297	0.026108713850000007
ovarian	HIRIP3	NP_003600	0.9289952150907419	0.1137357711384146
ovarian	HMOX2	NP_001120678	0.7567763123577905	0.10701095850000011
ovarian	HMOX2	NP_001273200	0.7787578742528908	0.10477112956768297
ovarian	HS2ST1	NP_036394	0.9607592328952297	-0.06964811315243902
ovarian	HSCB	NP_741999	0.8716939546103627	0.10526257419268295
ovarian	HSD17B11	NP_057329	0.8448237037489137	0.13128890764390233
ovarian	HSD3B7	NP_001136249	0.9660175875545408	0.06296489814444442
ovarian	HSP90AB1	NP_001258899	0.8254176504218997	0.08985308259390251
ovarian	HSPA4L	NP_001304310	0.9607592328952297	-0.04056671039939022
ovarian	HSPA8	NP_006588	0.9660175875545408	-0.015372343754878032
ovarian	HSPE1	NP_002148	0.8716939546103627	0.16694860191036584
ovarian	HYOU1	NP_001124463	0.9607592328952297	-0.04856512956280483
ovarian	IARS	NP_002152	0.9660175875545408	-0.020019907680487725
ovarian	IFITM1	NP_003632	0.21353489735112413	0.7487611436414633
ovarian	IFITM3	NP_066362	0.21353489735112413	0.742909196954878
ovarian	IFT20	NP_001254703	0.9607592328952297	-0.050760767474390234
ovarian	IGFBP5	NP_000590	0.9546400013609797	-0.1327987153493902
ovarian	IMPDH1	NP_000874	0.9795252261511505	-0.015614932687195143
ovarian	INTS2	NP_001317346	0.9393831190525083	-0.086611909427439
ovarian	IRF3	NP_001562	0.9393831190525083	-0.08194918006890242
ovarian	JMJD6	NP_001074930	0.9733461173780987	0.019194201243292693
ovarian	JUP	NP_002221	0.9607592328952297	0.07371093191890243
ovarian	KCTD3	NP_057205	0.9393831190525083	-0.10526641996551726
ovarian	KIF1C	NP_006603	0.5709035569567126	0.14995877096158539
ovarian	KIF23	NP_612565	0.9607592328952297	0.06659391601585365
ovarian	KLC3	NP_803136	0.9607592328952297	-0.03287189570792676
ovarian	KRAS	NP_004976	0.8254176504218997	0.18016684157682933
ovarian	KRAS	NP_203524	0.8254176504218997	0.169505429172561
ovarian	KSR1	NP_055053	0.9607592328952297	0.10948843137908496
ovarian	LACTB	NP_116246	0.9607592328952297	-0.07237796618475614
ovarian	LAMP2	NP_001116078	0.566872130350205	0.3106115329286585
ovarian	LAMTOR1	NP_060377	0.8874797063956871	0.07092461445853651
ovarian	LAMTOR2	NP_054736	0.8254176504218997	0.08778403354695122
ovarian	LARP1	NP_056130	0.98961001495021	-0.004001161117682946
ovarian	LEO1	NP_001310832	0.9879946300784014	-0.006314378282926809
ovarian	LGALS9	NP_033665	0.9607592328952297	-0.04744728482987805
ovarian	LPIN3	NP_001288789	0.9660175875545408	-0.04012292385793487
ovarian	LRRC25	NP_660299	0.9795252261511505	0.021045753956097542
ovarian	LRRC57	NP_694992	0.9546400013609797	-0.05687061585670741
ovarian	LRRC59	NP_060979	0.9393831190525083	-0.08485985459878029
ovarian	LYPD3	NP_055215	0.9660175875545408	0.09256387437499991
ovarian	MAGI1	NP_001028229	0.5709035569567126	0.20660676014756094
ovarian	MAP7	NP_003971	0.5709035569567126	0.20794353604329271
ovarian	MAPK9	NP_002743	0.5927453030840865	-0.13512219806036588
ovarian	MAPKAP1	NP_001006618	0.9607592328952297	0.05068147151341462
ovarian	MARCKS	NP_002347	0.9607592328952297	-0.05026552070121951
ovarian	MARK3	NP_001122390	0.9879946300784014	0.005570593393292692
ovarian	MAST3	NP_055831	0.9607592328952297	-0.04753062409390235
ovarian	MCM2	NP_004517	0.8254176504218997	0.19144906922926835
ovarian	MED10	NP_115662	0.9660175875545408	-0.01961318122073169
ovarian	METTL7A	NP_054752	0.8874797063956871	0.11290379769329259
ovarian	MICALL1	NP_203744	0.8716939546103627	-0.09089942900548789
ovarian	MLH1	NP_000240	0.6336856866969774	0.13251130791707316
ovarian	MOV10	NP_066014	0.6336856866969774	0.16385380532073174
ovarian	MSH2	NP_000242	0.5709035569567126	0.19405751717560993
ovarian	MSH6	NP_000170	0.566872130350205	0.2569410365018293
ovarian	MTCH1	NP_001258570	0.5927453030840865	0.17047544887621957
ovarian	MTFR1L	NP_001093095	0.6443359783682575	0.1696235479231707
ovarian	MTOR	NP_004949	0.98961001495021	-0.0013087388963415048
ovarian	MVB12A	NP_612410	0.21353489735112413	0.25164590934817077
ovarian	MVB12B	NP_258257	0.9607592328952297	-0.07688640193686869
ovarian	MYH9	NP_002464	0.9393831190525083	-0.11477315566951216
ovarian	NAPA	NP_003818	0.9861829097193013	-0.008782959637804899
ovarian	NARS	NP_004530	0.8254176504218997	-0.10519593038048783
ovarian	NAV1	NP_065176	0.9607592328952297	-0.049299734061585374
ovarian	NCAPD3	NP_056076	0.98961001495021	0.011572072601219494
ovarian	NCF1	NP_000256	0.975736294542786	-0.029204489514634113
ovarian	NDRG1	NP_001128714	0.9997604549730721	8.507329573170103e-05
ovarian	NDUFA8	NP_055037	0.9607592328952297	-0.0565278576792683
ovarian	NDUFAF1	NP_057097	0.9660175875545408	0.025138265595731762
ovarian	NDUFB10	NP_004539	0.9660175875545408	-0.03131188332256096
ovarian	NDUFB8	NP_001271297	0.9861829097193013	0.014919489595731777
ovarian	NDUFS1	NP_001186913	0.98961001495021	0.005383942846341466
ovarian	NDUFS3	NP_004542	0.9660175875545408	0.02584338257317076
ovarian	NDUFS7	NP_077718	0.9607592328952297	-0.06170441011585359
ovarian	NDUFS8	NP_002487	0.9546400013609797	0.06556507140914633
ovarian	NDUFV1	NP_009034	0.982110954368785	-0.013940210226829244
ovarian	NDUFV2	NP_066552	0.9660175875545408	0.0224282077847561
ovarian	NEK4	NP_001180462	0.566872130350205	-0.35490763888011695
ovarian	NF1	NP_000258	0.8254176504218997	0.12386071737195124
ovarian	NMRAL1	NP_065728	0.9607592328952297	-0.05571242688841464
ovarian	NOSIP	NP_001257889	0.9607592328952297	-0.027399251289024408
ovarian	NOTCH1	NP_060087	0.9607592328952297	0.03756230723083778
ovarian	NPC1	NP_000262	0.9607592328952297	-0.03226697800243902
ovarian	NPTN	NP_036560	0.8621800170829033	-0.09657522208902436
ovarian	NRAS	NP_002515	0.6836553159915507	0.16148095744634144
ovarian	NUP153	NP_005115	0.9393831190525083	0.05244677365365853
ovarian	NXF1	NP_006353	0.98961001495021	0.002560511857317066
ovarian	OBSL1	NP_001166879	0.9628825710286858	0.033096951593292685
ovarian	OCIAD1	NP_001161726	0.5978154484579754	0.18314860891097567
ovarian	OCIAD1	NP_001073309	0.6336856866969774	0.1837536651695122
ovarian	OGT	NP_858058	0.9546400013609797	0.03507201999268303
ovarian	OPTN	NP_001008212	0.9815762153126897	-0.014055931856707306
ovarian	OSBP	NP_002547	0.975736294542786	-0.01036196196097558
ovarian	OSBPL6	NP_001188409	0.6707382994507072	0.501358769669643
ovarian	OSTM1	NP_054747	0.8716939546103627	-0.09357516297499999
ovarian	PABPC1	NP_002559	0.9879946300784014	-0.006544903627439008
ovarian	PAFAH1B3	NP_002564	0.5709035569567126	-0.26189933237378055
ovarian	PAK4	NP_001014831	0.9752727777503525	0.017285315213414643
ovarian	PAN2	NP_001120932	0.9660175875545408	-0.026893089870121928
ovarian	PANK2	NP_705902	0.9607592328952297	-0.03485460079512194
ovarian	PARP1	NP_001609	0.6945085100878056	0.18768807334024393
ovarian	PBDC1	NP_057584	0.9607592328952297	0.029848073151219505
ovarian	PCMT1	NP_001238978	0.9660175875545408	0.02170777887926828
ovarian	PDE3A	NP_000912	0.9607592328952297	0.06014112815487807
ovarian	PDPK1	NP_002604	0.8716939546103627	-0.06627812087804881
ovarian	PELO	NP_057030	0.9393831190525083	0.054123727090243906
ovarian	PEX3	NP_003621	0.9546400013609797	0.06268195088658536
ovarian	PHB	NP_001268425	0.5709035569567126	0.23627220914573172
ovarian	PHB2	NP_001138303	0.566872130350205	0.23189461327317068
ovarian	PHF2	NP_005383	0.9892614318018954	0.008576575222560962
ovarian	PHLPP1	NP_919431	0.98961001495021	-0.026814172303030404
ovarian	PIH1D1	NP_060386	0.9607592328952297	0.02604880744146344
ovarian	PIN1	NP_006212	0.6443359783682575	0.20746307907987804
ovarian	PLEKHA4	NP_065955	0.566872130350205	-0.6015406025686275
ovarian	PLEKHA5	NP_001243399	0.8716939546103627	0.10186247996463411
ovarian	PLEKHA5	NP_061885	0.8718331025563487	0.09469330959146344
ovarian	PLEKHA7	NP_001316559	0.5709035569567126	0.26175277134573177
ovarian	PLEKHA7	NP_001316560	0.5709035569567126	0.26843022770792685
ovarian	POLK	NP_057302	0.9628825710286858	0.04228849638684215
ovarian	POR	NP_000932	0.9546400013609797	0.07231194726280482
ovarian	PPM1G	NP_817092	0.6945085100878056	0.13062851818170723
ovarian	PPM1H	NP_065751	0.9607592328952297	0.07378711510670738
ovarian	PPME1	NP_057231	0.9607592328952297	-0.03717355508780479
ovarian	PPP1CA	NP_002699	0.975736294542786	0.010906329568902362
ovarian	PPP2CA	NP_002706	0.21353489735112413	-0.142368306489634
ovarian	PPP2R1A	NP_055040	0.29881667304315607	-0.137039848602439
ovarian	PPP2R1B	NP_002707	0.6945085100878056	-0.1186313289804879
ovarian	PPP2R2D	NP_060931	0.5927453030840865	-0.18430130301341466
ovarian	PPP2R5C	NP_848702	0.5927453030840865	0.10334391735426823
ovarian	PPP2R5C	NP_001155198	0.6371286077678185	0.09762072296951224
ovarian	PPP2R5D	NP_006236	0.9546400013609797	0.050776079345121905
ovarian	PPP3CA	NP_001124163	0.9607592328952297	-0.032173996706707314
ovarian	PPP4C	NP_001290432	0.98961001495021	-0.0027180717567073104
ovarian	PPTC7	NP_644812	0.29881667304315607	0.3080391961545392
ovarian	PRMT3	NP_005779	0.5709035569567126	0.19259443675853666
ovarian	PRNP	NP_000302	0.8315524700535833	-0.1635744853871953
ovarian	PSMD12	NP_002807	0.8254176504218997	0.0674709305054878
ovarian	PTAR1	NP_001093136	0.9607592328952297	-0.041432943877873565
ovarian	PTGES2	NP_079348	0.9607592328952297	0.043020002527439066
ovarian	PTPN1	NP_002818	0.9733461173780987	-0.017228257370121944
ovarian	PTPN13	NP_006255	0.9607592328952297	0.0975788263481707
ovarian	PTPN14	NP_005392	0.8874797063956871	-0.092703632227439
ovarian	PTPN7	NP_001186726	0.9607592328952297	0.053996642901515166
ovarian	PYHIN1	NP_689714	0.9607592328952297	0.03961606558048783
ovarian	RAB11A	NP_004654	0.8718331025563487	0.0626976773402439
ovarian	RAB11FIP2	NP_001317096	0.8716939546103627	-0.1051495933060975
ovarian	RAB11FIP5	NP_056285	0.8719540174226245	-0.09039464075121952
ovarian	RAB2A	NP_002856	0.9607592328952297	-0.04778468792865859
ovarian	RAB3B	NP_002858	0.9546400013609797	-0.04759218717500008
ovarian	RAB4A	NP_004569	0.9393831190525083	-0.051405590726219474
ovarian	RAB5A	NP_001278977	0.9660175875545408	-0.012984117442682824
ovarian	RAB5C	NP_001238968	0.9607592328952297	0.023599125289024442
ovarian	RAB7A	NP_004628	0.6557546450810403	0.11575405783475601
ovarian	RAB9A	NP_001182257	0.9546400013609797	0.06292708488048782
ovarian	RALGPS2	NP_001273176	0.8716939546103627	0.1301338723914634
ovarian	RAN	NP_006316	0.9607592328952297	0.031911700247561015
ovarian	RAN	NP_001287725	0.9733461173780987	-0.021414449578658512
ovarian	RANBP17	NP_075048	0.5709035569567126	-0.2716840243756098
ovarian	RASAL2	NP_733793	0.8254176504218997	-0.08983352689573171
ovarian	RBM17	NP_001139019	0.9607592328952297	0.027628711954268283
ovarian	RBM39	NP_004893	0.9607592328952297	0.03427333906341465
ovarian	RBM7	NP_001272974	0.9607592328952297	0.03390823136036589
ovarian	RCN2	NP_001258766	0.9607592328952297	0.05367852980487801
ovarian	RECQL4	NP_004251	0.9607592328952297	-0.13695342225696583
ovarian	REEP3	NP_001001330	0.9607592328952297	0.05320560666829262
ovarian	REEP5	NP_005660	0.9660175875545408	0.03328334705975605
ovarian	RFFL	NP_001017368	0.9997604549730721	4.042167032969335e-05
ovarian	RFWD2	NP_071902	0.98961001495021	0.0036309974736842554
ovarian	RHOT2	NP_620124	0.9752727777503525	0.01769120625182924
ovarian	RIOK1	NP_113668	0.6515240554369331	0.18027339564171865
ovarian	RMDN3	NP_001291731	0.9546400013609797	0.06544285501158542
ovarian	RP2	NP_008846	0.8716939546103627	-0.09715945815426827
ovarian	RPN1	NP_002941	0.9546400013609797	0.05175771671036594
ovarian	RPN2	NP_001311233	0.9546400013609797	-0.05005674473963412
ovarian	RPRD1B	NP_067038	0.9660175875545408	-0.025534319911585366
ovarian	RPS11	NP_001006	0.9607592328952297	-0.024692331996341445
ovarian	RPS28	NP_001022	0.9879946300784014	-0.012241227147560985
ovarian	RPS5	NP_001000	0.7457112864881176	-0.09675081881890235
ovarian	RPS6KB1	NP_001258971	0.9879946300784014	-0.01290054457195125
ovarian	RPS6KB2	NP_003943	0.9861829097193013	0.01732699501036586
ovarian	RPTOR	NP_065812	0.6945085100878056	0.08819309462012193
ovarian	RRN3	NP_001287993	0.9607592328952297	0.09214378426666667
ovarian	RTKN	NP_001015055	0.8716939546103627	-0.10186216951463423
ovarian	RUVBL1	NP_003698	0.9546400013609797	-0.05707118882560977
ovarian	S100A7	NP_002954	0.9546400013609797	0.2625846873513511
ovarian	S100A8	NP_002955	0.7457112864881176	0.419799517016464
ovarian	S100A9	NP_002956	0.7457112864881176	0.4423430659396339
ovarian	SAMHD1	NP_056289	0.9607592328952297	0.040873761742682965
ovarian	SDHB	NP_002991	0.8801325774135956	-0.11502634438963412
ovarian	SEC23A	NP_006355	0.8576121423463848	-0.09755246357865852
ovarian	SEC24C	NP_004913	0.7457112864881176	0.09339924756585372
ovarian	SEC61B	NP_006799	0.9607592328952297	-0.04340807051219514
ovarian	SEC62	NP_003253	0.8716939546103627	-0.0882951775493902
ovarian	SEPHS1	NP_036379	0.9607592328952297	-0.039030142587195144
ovarian	SFXN1	NP_073591	0.98961001495021	0.009168494073780453
ovarian	SH3BP4	NP_055336	0.98961001495021	-0.006060992743902441
ovarian	SH3GLB1	NP_001193580	0.9393831190525083	-0.05609458770060977
ovarian	SH3GLB1	NP_001193582	0.9607592328952297	-0.056539422648170724
ovarian	SH3PXD2A	NP_055446	0.9879946300784014	0.012945870549999988
ovarian	SIPA1L1	NP_001271174	0.9607592328952297	-0.04038126785914628
ovarian	SIRT7	NP_057622	0.9607592328952297	0.1687343931
ovarian	SKIV2L2	NP_056175	0.8716939546103627	0.061234404267682896
ovarian	SKP1	NP_733779	0.6443359783682575	0.1252684299835366
ovarian	SLBP	NP_006518	0.9607592328952297	0.057828070253763464
ovarian	SLC25A46	NP_620128	0.9716873100441582	-0.01969280892317076
ovarian	SRGAP2	NP_001164108	0.9660175875545408	-0.015570149479878066
ovarian	SRSF12	NP_542781	0.9607592328952297	0.05620128648841455
ovarian	SRXN1	NP_542763	0.9660175875545408	-0.038099262982926735
ovarian	SSR1	NP_003135	0.9733461173780987	-0.020852781646951257
ovarian	SSRP1	NP_003137	0.9607592328952297	0.06820745310304878
ovarian	SSSCA1	NP_006387	0.9607592328952297	-0.04938066103780478
ovarian	SSSCA1	NP_001289953	0.9789471962876204	-0.017813868738414618
ovarian	ST7	NP_060882	0.9607592328952297	-0.04453059972804882
ovarian	ST7	NP_068708	0.9607592328952297	-0.05484351504158004
ovarian	STARD13	NP_001230405	0.9546400013609797	-0.12670456672416539
ovarian	STIM1	NP_001264890	0.9607592328952297	-0.0359410868420732
ovarian	STX16	NP_003754	0.8254176504218997	-0.10417243369573166
ovarian	STX16	NP_001128245	0.8254176504218997	-0.10561899115243899
ovarian	STX16	NP_001001433	0.8254176504218997	-0.1040465384189024
ovarian	STX17	NP_060389	0.9607592328952297	-0.04598872949817072
ovarian	STX4	NP_004595	0.9393831190525083	-0.06737353936280494
ovarian	STX6	NP_005810	0.9471951886585919	0.06304608832743903
ovarian	STX7	NP_001313507	0.9607592328952297	-0.06337638543658541
ovarian	SULT1A1	NP_803566	0.98961001495021	0.0058426452451219146
ovarian	SUMF1	NP_877437	0.9607592328952297	0.0678198505707317
ovarian	SUPT5H	NP_001104490	0.6179851132384289	0.14625239757256098
ovarian	SWAP70	NP_055870	0.9879946300784014	0.009692925353658566
ovarian	TAB1	NP_006107	0.9546400013609797	-0.04141445986402441
ovarian	TANC2	NP_079461	0.8254176504218997	0.11443878446280487
ovarian	TBC1D1	NP_055988	0.9607592328952297	0.056487738520731676
ovarian	TBC1D24	NP_001186036	0.9607592328952297	-0.06319890149207316
ovarian	TCEAL1	NP_001006641	0.8874797063956871	-0.10154648317804868
ovarian	TCF4	NP_001077431	0.9660175875545408	-0.030769653511585365
ovarian	TCIRG1	NP_006010	0.975736294542786	0.016600112981707313
ovarian	TCP1	NP_110379	0.8874797063956871	0.06639893809573169
ovarian	TERF2	NP_005643	0.7416527819978285	-0.13274213951585367
ovarian	TFG	NP_001007566	0.9358729993281284	0.07155517241097556
ovarian	TGFBI	NP_000349	0.5709035569567126	-0.3697611477231707
ovarian	TGFBR1	NP_004603	0.7457112864881176	0.2911682454338235
ovarian	THUMPD1	NP_001291479	0.9607592328952297	-0.05678638014634152
ovarian	THUMPD3	NP_001107564	0.9861829097193013	0.010365043491463388
ovarian	TIAM1	NP_003244	0.9660175875545408	-0.05278619881639926
ovarian	TLK1	NP_001130026	0.9607592328952297	-0.022795333114024457
ovarian	TLK2	NP_001271292	0.9607592328952297	-0.023508757326829194
ovarian	TMCO3	NP_060375	0.98961001495021	0.008868163809146318
ovarian	TMEM63B	NP_001305721	0.8874797063956871	-0.10721262891337491
ovarian	TMEM9	NP_001275494	0.9795252261511505	-0.028250764735975605
ovarian	TMOD2	NP_055363	0.6515240554369331	-0.15193173854329267
ovarian	TMOD3	NP_055362	0.566872130350205	-0.13565369677378045
ovarian	TMX2	NP_001137484	0.6945085100878056	0.1362950581195122
ovarian	TNIP2	NP_077285	0.8801325774135956	0.12750790180243918
ovarian	TPP1	NP_000382	0.9607592328952297	0.07119821325182929
ovarian	TRIM25	NP_005073	0.9660175875545408	-0.016373011797561038
ovarian	TRIM26	NP_001229712	0.9546400013609797	0.04979545418170731
ovarian	TRIM28	NP_005753	0.9495833992405144	-0.08747528901158541
ovarian	TRMT1	NP_060192	0.6945085100878056	0.17061667504817074
ovarian	TRMT6	NP_057023	0.9795252261511505	0.016200985094512177
ovarian	TROVE2	NP_001166995	0.8716939546103627	-0.08872644628902437
ovarian	TSG101	NP_006283	0.9660175875545408	0.015866220200609765
ovarian	TSPAN8	NP_004607	0.9546400013609797	-0.27451751292195137
ovarian	TTC1	NP_001269429	0.6945085100878056	0.12702383633902437
ovarian	TUBA1C	NP_001290043	0.9904812482653379	-0.0012815715768291214
ovarian	TUBA4A	NP_005991	0.9607592328952297	-0.027402878083536586
ovarian	TUFM	NP_003312	0.9546400013609797	0.09320746294878049
ovarian	TXNDC15	NP_078991	0.6515240554369331	0.12348459928170732
ovarian	UBA2	NP_005490	0.9546400013609797	-0.05184474050060975
ovarian	UBAP1	NP_001164672	0.8254176504218997	-0.09087253401890244
ovarian	UBASH3B	NP_116262	0.9393831190525083	-0.12144817282219061
ovarian	UBE2A	NP_001269090	0.8716939546103627	0.12204490390121947
ovarian	UBE2I	NP_919236	0.9723796126798074	-0.01948560145914635
ovarian	UBE2M	NP_003960	0.8315524700535833	-0.0781983496067074
ovarian	UBE2V2	NP_003341	0.8719540174226245	-0.051381101845121915
ovarian	UBQLN2	NP_038472	0.8718331025563487	-0.05893078382926828
ovarian	UBXN7	NP_056377	0.8020224114936847	0.1165260453707317
ovarian	UFC1	NP_057490	0.975736294542786	-0.01927293509573172
ovarian	UFL1	NP_056138	0.9471951886585919	0.05599420261158522
ovarian	UNK	NP_001073888	0.8716939546103627	0.0625329010365854
ovarian	UQCRC1	NP_003356	0.9607592328952297	0.04468593740182926
ovarian	UQCRC2	NP_003357	0.9716873100441582	-0.028451816018292678
ovarian	UQCRH	NP_005995	0.9607592328952297	0.10495548404756111
ovarian	USP11	NP_004642	0.9607592328952297	-0.07302819363963417
ovarian	USP8	NP_001122082	0.9546400013609797	-0.0472805874457317
ovarian	VASN	NP_612449	0.9546400013609797	0.08632623712865858
ovarian	VPS28	NP_057292	0.98961001495021	-0.0017797141658537075
ovarian	VPS37B	NP_078943	0.9546400013609797	0.06748363248658537
ovarian	VSIG4	NP_009199	0.9607592328952297	0.05339866586646342
ovarian	WDR12	NP_060726	0.8716939546103627	0.09507122210914633
